,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
29,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,^,,8.0,8.0,15.0,15.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,57.0,0,1,9.0,38.0,0.0,20181020022941.0,11086^21077,0.9090909090909091,0.8333333333333334
30,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,^,,8.0,8.0,15.0,15.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,57.0,0,1,9.0,38.0,1.0,20181020023000.0,11086^21077,0.9090909090909091,0.8333333333333334
31,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,215.5,0.8695652173913043,215.5,0.8695652173913043,26.0,,^,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,30.0,1.0,20181020023008.0,21074^11077,0.8695652173913043,0.8695652173913043
32,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,215.5,0.8333333333333334,215.5,0.9090909090909091,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,21.0,1.0,20181020023017.0,11077.0,0.8695652173913043,0.8695652173913043
33,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,13.0,1.0,20181020023025.0,11077.0,0.8695652173913043,0.8695652173913043
34,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.9090909090909091,213.5,0.8333333333333334,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,4.0,1.0,20181020023033.0,11077.0,0.8695652173913043,0.8695652173913043
35,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,213.5,0.9090909090909091,213.5,0.8333333333333334,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,4.0,1.0,20181020023033.0,21077.0,0.7692307692307693,1.0
36,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.9090909090909091,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,50.0,1.0,20181020023047.0,21077.0,0.7692307692307693,1.0
37,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.8333333333333334,213.5,0.9090909090909091,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,50.0,1.0,20181020023047.0,11077.0,0.9090909090909091,0.8333333333333334
38,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.8695652173913043,213.5,0.8695652173913043,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,0.0,66.7,75.0,60.0,59.0,0,1,9.0,45.0,0.0,20181020023053.0,11077.0,0.9090909090909091,0.8333333333333334
39,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.8695652173913043,213.5,0.8695652173913043,26.0,,^,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,60.0,59.0,0,1,9.0,45.0,0.0,20181020023059.0,21086^11077,0.9090909090909091,0.8333333333333334
40,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.8695652173913043,213.5,0.8695652173913043,26.0,,^,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,60.0,59.0,0,1,9.0,45.0,1.0,20181020023117.0,21086^11077,0.9090909090909091,0.8333333333333334
41,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,213.5,0.8695652173913043,213.5,0.8695652173913043,26.0,,,,8.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,60.0,59.0,0,1,9.0,45.0,1.0,20181020023117.0,11077.0,0.9090909090909091,0.8333333333333334
42,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,^,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,34.0,1.0,20181020023127.0,11075^21077,1.05,0.7407407407407407
43,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,34.0,1.0,20181020023128.0,21077.0,1.05,0.7407407407407407
44,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8333333333333334,214.5,0.9090909090909091,26.0,,,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,25.0,1.0,20181020023136.0,21077.0,1.05,0.7407407407407407
45,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,26.0,,,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,17.0,1.0,20181020023145.0,21077.0,1.05,0.7407407407407407
46,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8333333333333334,213.5,0.9090909090909091,26.0,,,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,2.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,11.0,0.0,20181020023151.0,21077.0,1.05,0.7407407407407407
47,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8333333333333334,213.5,0.9090909090909091,26.0,,^,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,3.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,11.0,0.0,20181020023155.0,11086^21077,1.05,0.7407407407407407
48,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,1:2,,9.0,8.0,15.0,16.0,4.0,3.0,4.0,4.0,3.0,1.0,66.7,75.0,63.0,59.0,0,1,9.0,11.0,0.0,20181020023208.0,21078.0,1.05,0.7407407407407407
49,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,1:2^2:2,,9.0,8.0,15.0,16.0,4.0,4.0,4.0,4.0,3.0,1.0,66.7,80.0,63.0,60.0,0,1,9.0,11.0,0.0,20181020023216.0,21079^21078,1.05,0.7407407407407407
50,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,2:2^,,9.0,8.0,15.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,63.0,61.0,0,1,9.0,11.0,0.0,20181020023235.0,21079^11077,1.0,0.7692307692307693
51,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,,,9.0,8.0,15.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,63.0,61.0,0,1,9.0,11.0,1.0,20181020023235.0,11077.0,1.0,0.7692307692307693
52,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,,,,9.0,8.0,15.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,63.0,61.0,0,1,9.0,2.0,1.0,20181020023243.0,11077.0,1.0,0.7692307692307693
53,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,213.5,0.9090909090909091,213.5,0.8333333333333334,24.0,,,,9.0,8.0,15.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,63.0,61.0,0,1,7.0,54.0,1.0,20181020023252.0,11077.0,1.0,0.7692307692307693
54,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,^,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,52.0,1.0,20181020023254.0,11074^21077,1.05,0.7407407407407407
55,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,52.0,1.0,20181020023254.0,21077.0,1.05,0.7407407407407407
56,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,42.0,0.0,20181020023304.0,21077.0,1.05,0.7407407407407407
57,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,42.0,1.0,20181020023322.0,21077.0,1.05,0.7407407407407407
58,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8333333333333334,215.5,0.9090909090909091,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,34.0,0.0,20181020023330.0,21077.0,1.05,0.7407407407407407
59,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8333333333333334,215.5,0.9090909090909091,24.0,,^,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,34.0,0.0,20181020023337.0,11086^21077,1.05,0.7407407407407407
60,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8333333333333334,215.5,0.9090909090909091,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,34.0,0.0,20181020023338.0,21077.0,1.05,0.7407407407407407
61,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8333333333333334,215.5,0.9090909090909091,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,34.0,1.0,20181020023341.0,21077.0,1.05,0.7407407407407407
62,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,25.0,1.0,20181020023350.0,21077.0,1.05,0.7407407407407407
63,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,25.0,1.0,20181020023350.0,11077.0,1.3,0.625
64,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,14.0,1.0,20181020023401.0,11077.0,1.3,0.625
65,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,10.0,1.0,20181020023404.0,11095.0,1.3,0.625
66,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,16.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,61.0,0,1,7.0,10.0,1.0,20181020023405.0,21077.0,1.05,0.7407407407407407
67,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,,^,,9.0,8.0,17.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,63.0,0,1,7.0,4.0,1.0,20181020023410.0,21074^11077,1.0,0.7692307692307693
68,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,,,,9.0,8.0,17.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,63.0,0,1,7.0,4.0,1.0,20181020023411.0,11077.0,1.0,0.7692307692307693
69,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,63.0,0,1,7.0,3.0,1.0,20181020023411.0,11077.0,1.0,0.7692307692307693
70,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,,,9.0,8.0,17.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,63.0,0,1,6.0,54.0,1.0,20181020023420.0,11077.0,1.0,0.7692307692307693
71,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,,,,9.0,8.0,17.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,65.0,63.0,0,1,6.0,46.0,1.0,20181020023428.0,11077.0,1.0,0.7692307692307693
72,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,,^,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,43.0,1.0,20181020023431.0,11074^21077,1.1,0.7142857142857143
73,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,43.0,1.0,20181020023432.0,21077.0,1.1,0.7142857142857143
74,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,34.0,1.0,20181020023440.0,21077.0,1.1,0.7142857142857143
75,,,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,4.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,28.0,0.0,20181020023447.0,21077.0,1.1,0.7142857142857143
76,44.0,5.0,,3.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,3.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,28.0,0.0,20181020023454.0,21081.0,1.1,0.7142857142857143
77,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,3.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,28.0,0.0,20181020023815.0,21077.0,1.35,0.6060606060606061
78,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,3.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,28.0,1.0,20181020023816.0,21077.0,1.35,0.6060606060606061
79,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,,,,9.0,8.0,18.0,17.0,4.0,5.0,4.0,3.0,3.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,20.0,0.0,20181020023823.0,21077.0,1.35,0.6060606060606061
80,,,,3.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,,^,1.0,9.0,8.0,18.0,17.0,4.0,5.0,4.0,3.0,4.0,1.0,66.7,83.3,67.0,63.0,0,1,6.0,20.0,0.0,20181020023835.0,11086^21077,1.35,0.6060606060606061
