,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
13,,,,2.0,10.5,0.8,-10.5,0.8695652173913043,113.5,0.8695652173913043,113.5,0.8,,,,,1.0,0.0,3.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,12,0,1,9.0,0.0,1.0,20180922172125.0,21077.0,4.0,0.14285714285714285
14,,,,2.0,10.5,0.8,-10.5,0.8695652173913043,113.5,0.8333333333333334,113.5,0.8333333333333334,,,,,1.0,0.0,3.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,12,0,1,8.0,51.0,1.0,20180922172134.0,21077.0,4.0,0.14285714285714285
15,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8695652173913043,115.5,0.8,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,51.0,1.0,20180922172135.0,11074.0,5.25,0.10526315789473684
16,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8695652173913043,115.5,0.8,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,50.0,1.0,20180922172135.0,21077.0,5.0,0.1111111111111111
17,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,41.0,1.0,20180922172144.0,21077.0,5.0,0.1111111111111111
18,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,34.0,0.0,20180922172144.0,21077.0,5.0,0.1111111111111111
19,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,34.0,0.0,20180922172155.0,21077.0,5.25,0.10526315789473684
20,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,34.0,1.0,20180922172158.0,21077.0,5.25,0.10526315789473684
21,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8,115.5,0.8695652173913043,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,25.0,1.0,20180922172206.0,21077.0,5.25,0.10526315789473684
22,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,113.5,0.8333333333333334,113.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,17.0,1.0,20180922172215.0,21077.0,5.25,0.10526315789473684
23,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,113.5,0.8333333333333334,113.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,14.0,1.0,20180922172218.0,21077.0,4.75,0.11764705882352941
24,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,9.0,0.0,20180922172224.0,21077.0,4.75,0.11764705882352941
25,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,9.0,1.0,20180922172240.0,21077.0,4.75,0.11764705882352941
26,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,8.0,1.0,20180922172240.0,21077.0,4.75,0.11764705882352941
27,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,8.0,5.0,1.0,20180922172243.0,11077.0,5.0,0.1111111111111111
28,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,7.0,58.0,0.0,20180922172250.0,11077.0,5.0,0.1111111111111111
29,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,12,0,1,7.0,58.0,0.0,20180922172259.0,11077.0,5.0,0.1111111111111111
30,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,11.0,12,0,1,7.0,58.0,0.0,20180922172300.0,11077.0,5.0,0.1111111111111111
31,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,,,,,1.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,11.0,12,0,1,7.0,58.0,1.0,20180922172309.0,11077.0,5.0,0.1111111111111111
32,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,114.5,0.8333333333333334,114.5,0.8333333333333334,,,,,1.0,0.0,5.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,12,0,1,7.0,53.0,1.0,20180922172314.0,11074.0,6.0,0.08333333333333333
33,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,114.5,0.8333333333333334,114.5,0.8333333333333334,,,,,1.0,0.0,5.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,12,0,1,7.0,52.0,1.0,20180922172315.0,21077.0,5.75,0.09090909090909091
34,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,113.5,0.8333333333333334,113.5,0.8333333333333334,,,,,1.0,0.0,5.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,12,0,1,7.0,43.0,1.0,20180922172323.0,21077.0,5.75,0.09090909090909091
35,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,115.5,0.8695652173913043,115.5,0.8,,,,,1.0,0.0,5.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,14,0,1,7.0,37.0,1.0,20180922172331.0,21074.0,4.5,0.125
36,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8695652173913043,115.5,0.8,,,,,1.0,0.0,5.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,14,0,1,7.0,36.0,1.0,20180922172332.0,11077.0,5.0,0.1111111111111111
37,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,,,,,1.0,0.0,5.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,14,0,1,7.0,27.0,1.0,20180922172340.0,11077.0,5.0,0.1111111111111111
38,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,115.5,0.8,115.5,0.8695652173913043,,,,,1.0,0.0,5.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,14,0,1,7.0,25.0,0.0,20180922172343.0,11077.0,4.75,0.11764705882352941
39,,,,2.0,11.5,0.8,-11.5,0.8695652173913043,115.5,0.8,115.5,0.8695652173913043,,,,,1.0,0.0,5.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,13.0,14,0,1,7.0,25.0,1.0,20180922172358.0,11077.0,4.75,0.11764705882352941
40,,,,2.0,12.5,0.8695652173913043,-12.5,0.8,117.5,0.8333333333333334,117.5,0.8333333333333334,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,7.0,21.0,1.0,20180922172402.0,11074.0,6.0,0.08333333333333333
41,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,117.5,0.8333333333333334,117.5,0.8333333333333334,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,7.0,19.0,1.0,20180922172403.0,21077.0,5.75,0.09090909090909091
42,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,116.5,0.8333333333333334,116.5,0.8333333333333334,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,7.0,10.0,1.0,20180922172412.0,21077.0,5.75,0.09090909090909091
43,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,116.5,0.8,116.5,0.8695652173913043,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,7.0,2.0,1.0,20180922172420.0,21077.0,5.75,0.09090909090909091
44,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,115.5,0.8333333333333334,115.5,0.8333333333333334,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,6.0,57.0,0.0,20180922172426.0,21077.0,5.75,0.09090909090909091
45,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,115.5,0.8333333333333334,115.5,0.8333333333333334,17.0,,,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,14,0,1,6.0,57.0,0.0,20180922172435.0,11086.0,5.75,0.09090909090909091
46,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,116.5,0.8333333333333334,116.5,0.8333333333333334,17.0,,1:2,,1.0,0.0,6.0,7.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,15.0,14,0,1,6.0,57.0,0.0,20180922172436.0,21078.0,5.0,0.1111111111111111
47,,,,2.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,117.5,0.8333333333333334,117.5,0.8333333333333334,17.0,,1:2^2:2,,1.0,0.0,6.0,7.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,15,0,1,6.0,57.0,0.0,20180922172458.0,21079^21078,4.75,0.11764705882352941
48,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,16.0,,2:2,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,57.0,0.0,20180922172508.0,21079.0,4.25,0.13333333333333333
49,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,16.0,,2:2,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,57.0,1.0,20180922172509.0,21079.0,4.25,0.13333333333333333
50,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,118.5,0.8333333333333334,118.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,57.0,1.0,20180922172510.0,11077.0,4.75,0.11764705882352941
51,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,117.5,0.8333333333333334,117.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,48.0,1.0,20180922172518.0,11077.0,4.75,0.11764705882352941
52,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,117.5,0.8,117.5,0.8695652173913043,16.0,,,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,41.0,0.0,20180922172526.0,11077.0,4.5,0.125
53,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,117.5,0.8,117.5,0.8695652173913043,16.0,,,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,100.0,15.0,16,0,1,6.0,41.0,0.0,20180922172534.0,21086.0,4.5,0.125
54,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,117.5,0.8,117.5,0.8695652173913043,16.0,,,,1.0,0.0,6.0,7.0,0.0,2.0,4.0,4.0,1.0,2.0,0.0,100.0,15.0,16,0,1,6.0,41.0,0.0,20180922172536.0,21086.0,4.5,0.125
55,,,,2.0,10.5,0.8695652173913043,-10.5,0.8,117.5,0.8695652173913043,117.5,0.8,16.0,,1:2^2:2,,1.0,0.0,6.0,7.0,1.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,16.0,16,0,1,6.0,41.0,0.0,20180922172555.0,11079^11078,5.5,0.1
56,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,16.0,,2:2,,1.0,0.0,6.0,7.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,16,0,1,6.0,41.0,0.0,20180922172606.0,11079.0,5.75,0.09090909090909091
57,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,16.0,,2:2,,1.0,0.0,6.0,7.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,16,0,1,6.0,41.0,1.0,20180922172607.0,11079.0,5.75,0.09090909090909091
58,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,119.5,0.8695652173913043,119.5,0.8,16.0,,,,1.0,0.0,6.0,7.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,16,0,1,6.0,32.0,1.0,20180922172616.0,21077.0,5.5,0.1
59,,,,2.0,11.5,0.8695652173913043,-11.5,0.8,118.5,0.8695652173913043,118.5,0.8,16.0,,,,1.0,0.0,6.0,7.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,16,0,1,6.0,24.0,1.0,20180922172624.0,21077.0,5.5,0.1
60,,,,2.0,10.5,0.8,-10.5,0.8695652173913043,120.5,0.8695652173913043,120.5,0.8,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,18,0,1,6.0,17.0,1.0,20180922172630.0,21074.0,4.0,0.14285714285714285
61,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,18,0,1,6.0,17.0,1.0,20180922172631.0,11077.0,4.5,0.125
62,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,18,0,1,6.0,10.0,0.0,20180922172638.0,11077.0,4.5,0.125
63,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,2.0,100.0,100.0,17.0,18,0,1,6.0,10.0,0.0,20180922172648.0,21086.0,4.5,0.125
64,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,17.0,18,0,1,6.0,10.0,0.0,20180922172649.0,21086.0,4.5,0.125
65,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,17.0,18,0,1,6.0,10.0,1.0,20180922172658.0,21086.0,4.5,0.125
66,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,119.5,0.8695652173913043,119.5,0.8,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,17.0,18,0,1,6.0,4.0,0.0,20180922172704.0,21086.0,4.5,0.125
67,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,119.5,0.8695652173913043,119.5,0.8,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,17.0,18,0,1,6.0,4.0,1.0,20180922172720.0,21086.0,4.5,0.125
68,,,,2.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,16.0,,,,1.0,0.0,6.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,17.0,18,0,1,5.0,58.0,0.0,20180922172725.0,21086.0,4.25,0.13333333333333333
69,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,16.0,,,,1.0,0.0,7.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,19.0,18,0,1,5.0,58.0,0.0,20180922172734.0,11074.0,5.75,0.09090909090909091
70,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,16.0,,,,1.0,0.0,7.0,8.0,2.0,2.0,4.0,4.0,1.0,3.0,100.0,100.0,19.0,18,0,1,5.0,58.0,0.0,20180922172741.0,21086.0,5.75,0.09090909090909091
71,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,16.0,,1:1,1.0,1.0,0.0,7.0,8.0,2.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,19.0,18,0,1,5.0,58.0,0.0,20180922172742.0,11078.0,5.75,0.09090909090909091
72,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,123.5,0.8333333333333334,123.5,0.8333333333333334,15.0,,1:1,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,58.0,0.0,20180922172745.0,11079.0,6.0,0.08333333333333333
73,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,15.0,,,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,58.0,1.0,20180922172747.0,21077.0,6.0,0.08333333333333333
74,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,15.0,,,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,49.0,1.0,20180922172755.0,21077.0,5.75,0.09090909090909091
75,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,15.0,,,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,41.0,1.0,20180922172803.0,21077.0,5.75,0.09090909090909091
76,,,,2.0,13.5,0.8,-13.5,0.8695652173913043,121.5,0.8695652173913043,121.5,0.8,15.0,,,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,38.0,1.0,20180922172807.0,11077.0,6.0,0.08333333333333333
77,,,,2.0,12.5,0.8695652173913043,-12.5,0.8,121.5,0.8333333333333334,121.5,0.8333333333333334,15.0,,,1.0,1.0,0.0,7.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,20.0,18,0,1,5.0,29.0,1.0,20180922172815.0,11077.0,6.0,0.08333333333333333
78,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,28.0,1.0,20180922172817.0,11074.0,7.25,0.05555555555555555
79,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,123.5,0.8333333333333334,123.5,0.8333333333333334,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,27.0,1.0,20180922172818.0,21077.0,7.0,0.0625
80,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,123.5,0.8,123.5,0.8695652173913043,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,18.0,1.0,20180922172826.0,21077.0,7.0,0.0625
81,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,123.5,0.8,123.5,0.8695652173913043,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,18.0,0.0,20180922172826.0,21077.0,7.0,0.0625
82,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,123.5,0.8,123.5,0.8695652173913043,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,18.0,1.0,20180922172841.0,21077.0,7.0,0.0625
83,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,122.5,0.8333333333333334,122.5,0.8333333333333334,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,9.0,1.0,20180922172850.0,21077.0,7.0,0.0625
84,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,121.5,0.8695652173913043,121.5,0.8,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,5.0,4.0,1.0,20180922172856.0,11077.0,7.25,0.05555555555555555
85,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,14.0,,,1.0,1.0,0.0,8.0,8.0,3.0,2.0,4.0,4.0,1.0,4.0,100.0,100.0,22.0,18,0,1,4.0,55.0,1.0,20180922172904.0,11077.0,7.25,0.05555555555555555
