,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
99,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,180.5,0.83,180.5,0.83,180.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,2.0,60.0,77.8,44.0,62.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
100,44.0,5.0,,第3节,18.5,0.83,-19.5,0.83,180.5,0.83,180.5,0.83,-19.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,2.0,60.0,77.8,44.0,62.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
101,44.0,5.0,,第3节,19.5,0.83,-19.5,0.83,180.5,0.83,178.5,0.83,19.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,2.0,60.0,77.8,44.0,62.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
102,44.0,5.0,,第3节,19.5,0.83,-19.5,0.83,178.5,0.83,178.5,0.83,178.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,2.0,60.0,77.8,44.0,62.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
103,44.0,5.0,,第3节,19.5,0.83,-19.5,0.83,178.5,0.83,178.5,0.83,178.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,2.0,60.0,77.8,44.0,62.0,0.0,1,6.0,7.0,0,,11077.0,0.0,0.0
104,44.0,5.0,,第3节,19.5,0.83,-19.5,0.83,178.5,0.83,178.5,0.83,178.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,6.0,7.0,0,,21086.0,0.0,0.0
105,44.0,5.0,,第3节,19.5,0.87,-19.5,0.8,178.5,0.83,178.5,0.83,178.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,48.0,0,,11077.0,0.0,0.0
106,44.0,5.0,,第3节,19.5,0.87,-18.5,0.8,178.5,0.83,178.5,0.83,-18.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,48.0,0,,21077.0,0.0,0.0
107,44.0,5.0,,第3节,18.5,0.87,-18.5,0.8,178.5,0.83,177.5,0.83,18.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,48.0,0,,21077.0,0.0,0.0
108,44.0,5.0,,第3节,18.5,0.87,-18.5,0.8,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,48.0,0,,21077.0,0.0,0.0
109,44.0,5.0,,第3节,18.5,0.87,-18.5,0.8,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,1.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
110,44.0,5.0,,第3节,18.5,0.87,-18.5,0.8,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,2.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,40.0,0,,11086.0,0.0,0.0
111,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,176.5,0.83,176.5,0.83,176.5,,,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,2.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
112,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,176.5,0.83,177.5,0.83,176.5,,1:2,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,2.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,40.0,0,,21078.0,0.0,0.0
113,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,1:2,,12.0,1.0,10.0,17.0,9.0,7.0,3.0,2.0,2.0,3.0,60.0,77.8,44.0,62.0,0.0,1,5.0,40.0,0,,21078.0,0.0,0.0
114,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,1:2,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,80.0,44.0,45.0,0.0,1,5.0,40.0,0,,21079.0,0.0,0.0
115,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,2:2,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,80.0,45.0,62.0,0.0,1,5.0,40.0,0,,21078.0,0.0,0.0
116,44.0,5.0,,第3节,18.5,0.8,-18.5,0.87,178.5,0.83,178.5,0.83,178.5,,2:2,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,80.0,45.0,62.0,0.0,1,5.0,40.0,0,,21078.0,0.0,0.0
117,44.0,5.0,,第3节,18.5,0.8,-18.5,0.87,178.5,0.83,178.5,0.83,178.5,,2:2,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,40.0,0,,21080.0,0.0,0.0
118,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
119,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,37.0,0,,11077.0,0.0,0.0
120,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,37.0,0,,21077.0,0.0,0.0
121,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,177.5,0.83,177.5,0.83,177.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,34.0,0,,21077.0,0.0,0.0
122,44.0,5.0,,第3节,18.5,0.83,-17.5,0.83,177.5,0.83,177.5,0.83,-17.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,34.0,0,,21077.0,0.0,0.0
123,44.0,5.0,,第3节,17.5,0.83,-17.5,0.83,177.5,0.83,176.5,0.83,17.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,34.0,0,,21077.0,0.0,0.0
124,44.0,5.0,,第3节,17.5,0.83,-17.5,0.83,177.5,0.83,176.5,0.83,176.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,20.0,0,,21077.0,0.0,0.0
125,44.0,5.0,,第3节,17.5,0.83,-17.5,0.83,176.5,0.83,176.5,0.83,176.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,20.0,0,,21077.0,0.0,0.0
126,44.0,5.0,,第3节,17.5,0.83,-18.5,0.83,176.5,0.83,176.5,0.83,-18.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,20.0,0,,21077.0,0.0,0.0
127,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,176.5,0.83,175.5,0.83,18.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,20.0,0,,21077.0,0.0,0.0
128,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,20.0,0,,21077.0,0.0,0.0
129,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,12.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,62.0,0.0,1,5.0,12.0,0,,11077.0,0.0,0.0
130,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,65.0,62.0,0.0,1,5.0,12.0,0,,11075.0,0.0,0.0
131,44.0,5.0,,第3节,18.5,0.83,-18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,5.0,10.0,0,,21077.0,0.0,0.0
132,44.0,5.0,,第3节,18.5,0.83,-20.5,0.83,175.5,0.83,175.5,0.83,-20.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,5.0,10.0,0,,21077.0,0.0,0.0
133,44.0,5.0,,第3节,20.5,0.83,-20.5,0.83,175.5,0.83,178.5,0.83,20.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,5.0,10.0,0,,21077.0,0.0,0.0
134,44.0,5.0,,第3节,20.5,0.83,-20.5,0.83,178.5,0.83,178.5,0.83,178.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,5.0,10.0,0,,21077.0,0.0,0.0
135,44.0,5.0,,第3节,20.5,0.83,-20.5,0.83,178.5,0.83,178.5,0.83,178.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,4.0,44.0,0,,21077.0,0.0,0.0
136,44.0,5.0,,第3节,20.5,0.83,-20.5,0.83,176.5,0.83,176.5,0.83,176.5,,,,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,3.0,60.0,72.7,45.0,65.0,0.0,1,4.0,44.0,0,,21077.0,0.0,0.0
137,44.0,5.0,,第3节,20.5,0.83,-20.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,4.0,60.0,72.7,45.0,65.0,0.0,1,4.0,44.0,0,,21086.0,0.0,0.0
138,44.0,5.0,,第3节,20.5,0.8,-22.5,0.87,176.5,0.83,176.5,0.83,-22.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,4.0,60.0,72.7,45.0,65.0,0.0,1,4.0,44.0,0,,11077.0,0.0,0.0
139,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,176.5,0.83,176.5,0.83,22.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,4.0,60.0,72.7,45.0,65.0,0.0,1,4.0,33.0,0,,11077.0,0.0,0.0
140,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,176.5,0.83,176.5,0.83,22.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,0.0,1,4.0,33.0,0,,21086.0,0.0,0.0
141,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,175.5,0.83,175.5,0.83,175.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,0.0,1,4.0,33.0,0,,11077.0,0.0,0.0
142,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,175.5,0.83,176.5,0.83,175.5,,1:2,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,0.0,1,4.0,33.0,0,,11078.0,0.0,0.0
143,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,1:2,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,0.0,1,4.0,33.0,0,,11078.0,0.0,0.0
144,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
145,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
146,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
147,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
148,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
149,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,26.0,0,,11077.0,0.0,0.0
150,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,26.0,0,,11077.0,0.0,0.0
151,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,45.0,65.0,1.0,1,4.0,33.0,0,,11077.0,0.0,0.0
152,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,1:2,1.0,13.0,1.0,10.0,17.0,9.0,8.0,3.0,2.0,2.0,5.0,60.0,72.7,66.0,65.0,1.0,1,4.0,33.0,0,,11078.0,0.0,0.0
153,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,1:2,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,62.5,72.7,66.0,65.0,1.0,1,4.0,33.0,0,,11079.0,0.0,0.0
154,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,2:2,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,62.5,72.7,66.0,65.0,1.0,1,4.0,33.0,0,,11078.0,0.0,0.0
155,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,2:2,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,66.0,65.0,1.0,1,4.0,33.0,0,,11080.0,0.0,0.0
156,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,33.0,0,,21077.0,0.0,0.0
157,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,26.0,0,,21077.0,0.0,0.0
158,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,26.0,0,,21077.0,0.0,0.0
159,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,23.0,0,,21077.0,0.0,0.0
160,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,23.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,0.0,0,,21077.0,0.0,0.0
162,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,17.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,66.0,1.0,1,4.0,0.0,0,,21077.0,0.0,0.0
163,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,45.0,47.0,1.0,1,4.0,0.0,0,,21074.0,0.0,0.0
164,44.0,5.0,,第3节,22.5,0.8,-22.5,0.87,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,4.0,0.0,0,,11077.0,0.0,0.0
165,44.0,5.0,,第3节,22.5,0.8,-21.5,0.87,174.5,0.83,174.5,0.83,-21.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,4.0,0.0,0,,11077.0,0.0,0.0
166,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,174.5,0.83,176.5,0.83,21.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,4.0,0.0,0,,11077.0,0.0,0.0
167,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,4.0,0.0,0,,11077.0,0.0,0.0
168,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,176.5,0.83,176.5,0.83,176.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,3.0,57.0,0,,11077.0,0.0,0.0
169,44.0,5.0,,第3节,21.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,-20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,1.0,1,3.0,57.0,0,,11077.0,0.0,0.0
170,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,57.0,0,,21077.0,0.0,0.0
171,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,57.0,0,,21077.0,0.0,0.0
172,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,57.0,0,,21077.0,0.0,0.0
173,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,57.0,0,,21077.0,0.0,0.0
174,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,57.0,0,,21077.0,0.0,0.0
175,44.0,5.0,,第3节,20.5,0.77,-20.5,0.91,176.5,0.83,176.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,41.0,0,,21077.0,0.0,0.0
176,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,41.0,0,,11077.0,0.0,0.0
177,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,5.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11077.0,0.0,0.0
178,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,21086.0,0.0,0.0
179,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11077.0,0.0,0.0
180,44.0,5.0,,第3节,20.5,0.83,-21.5,0.83,174.5,0.83,174.5,0.83,-21.5,,1:2,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11078.0,0.0,0.0
181,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,174.5,0.83,175.5,0.83,21.5,,1:2,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11078.0,0.0,0.0
182,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,175.5,0.83,175.5,0.83,175.5,,1:2,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,58.8,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11078.0,0.0,0.0
183,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,175.5,0.83,175.5,0.83,175.5,,1:2,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,55.6,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11080.0,0.0,0.0
184,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,175.5,0.83,175.5,0.83,175.5,,2:2,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,55.6,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,11078.0,0.0,0.0
185,44.0,5.0,,第3节,21.5,0.83,-20.5,0.83,175.5,0.83,175.5,0.83,-20.5,,,1.0,13.0,1.0,10.0,18.0,10.0,8.0,3.0,2.0,2.0,6.0,55.6,72.7,47.0,66.0,0.0,1,3.0,39.0,0,,21077.0,0.0,0.0
186,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,175.5,0.83,175.5,0.83,20.5,,2:2,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,67.0,66.0,0.0,1,3.0,39.0,0,,11079.0,0.0,0.0
187,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,175.5,0.83,175.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,67.0,0.0,1,3.0,39.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,175.5,0.83,175.5,0.83,20.5,,,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,67.0,0.0,1,3.0,28.0,0,,21077.0,0.0,0.0
189,44.0,5.0,,第3节,20.5,0.87,-21.5,0.8,175.5,0.83,175.5,0.83,-21.5,,,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,67.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
190,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,175.5,0.83,174.5,0.83,21.5,,,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,67.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
191,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,10.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,67.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
192,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,11.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,69.0,67.0,0.0,1,3.0,28.0,0,,11074.0,0.0,0.0
193,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,174.5,0.83,174.5,0.83,174.5,,,1.0,13.0,1.0,11.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,69.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
194,44.0,5.0,,第3节,21.5,0.87,-22.5,0.8,174.5,0.83,174.5,0.83,-22.5,,,1.0,13.0,1.0,11.0,18.0,11.0,8.0,3.0,2.0,2.0,6.0,57.9,72.7,47.0,69.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
