,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
27,,,3.0,12.5,0.8695652173913043,-12.5,0.8695652173913043,199.5,0.8695652173913043,199.5,0.8695652173913043,22.0,^,,5.0,3.0,20.0,17.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,52.0,0,1,7.0,30.0,1.0,20181102003132.0,11074^21077,7.0,0.08695652173913043
28,,,3.0,12.5,0.8695652173913043,-12.5,0.8695652173913043,198.5,0.9090909090909091,198.5,0.8333333333333334,22.0,,,5.0,3.0,20.0,17.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,52.0,0,1,7.0,21.0,1.0,20181102003141.0,21077.0,7.25,0.08333333333333333
29,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,200.5,0.8333333333333334,200.5,0.9090909090909091,22.0,^,,5.0,3.0,20.0,18.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,54.0,0,1,7.0,15.0,1.0,20181102003147.0,21074^11077,6.5,0.09523809523809523
30,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,199.5,0.8695652173913043,199.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,18.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,54.0,0,1,7.0,6.0,1.0,20181102003156.0,11077.0,6.5,0.09523809523809523
31,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,199.5,0.8695652173913043,199.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,18.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,54.0,0,1,7.0,6.0,1.0,20181102003204.0,21077.0,6.5,0.09523809523809523
32,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,199.5,0.8695652173913043,199.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,18.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,66.0,54.0,0,1,7.0,50.0,1.0,20181102003212.0,21077.0,6.5,0.09523809523809523
33,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,201.5,0.8695652173913043,201.5,0.8695652173913043,22.0,^,,5.0,3.0,20.0,19.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,1.0,20181102003220.0,21074^11077,6.5,0.09523809523809523
34,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,201.5,0.8695652173913043,201.5,0.8695652173913043,22.0,^,,5.0,3.0,20.0,19.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,0.0,20181102003220.0,21074^11077,6.5,0.09523809523809523
35,,,3.0,11.5,0.8333333333333334,-11.5,0.9090909090909091,201.5,0.9090909090909091,201.5,0.8333333333333334,22.0,^,,5.0,3.0,20.0,19.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,0.0,20181102003224.0,11086^21077,5.5,0.11764705882352941
36,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,1:1,,5.0,3.0,20.0,19.0,11.0,9.0,5.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,0.0,20181102003225.0,21078.0,6.0,0.10526315789473684
37,44.0,5.0,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,19.0,11.0,9.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,0.0,20181102003231.0,11081.0,6.0,0.10526315789473684
38,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,19.0,11.0,9.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,56.0,0,1,7.0,42.0,0.0,20181102003527.0,21077.0,6.0,0.10526315789473684
39,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,1:1^,,5.0,3.0,20.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,57.0,0,1,7.0,42.0,0.0,20181102003540.0,21079^11077,6.0,0.10526315789473684
40,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,57.0,0,1,7.0,42.0,1.0,20181102003540.0,11077.0,6.0,0.10526315789473684
41,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,22.0,,,5.0,3.0,20.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,57.0,0,1,7.0,33.0,1.0,20181102003549.0,11077.0,6.0,0.10526315789473684
42,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,22.0,,,5.0,3.0,20.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,68.0,57.0,0,1,7.0,25.0,1.0,20181102003557.0,11077.0,6.0,0.10526315789473684
43,,,3.0,11.5,0.9090909090909091,-11.5,0.8333333333333334,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,19.0,1.0,20181102003602.0,11074^21077,6.5,0.09523809523809523
44,,,3.0,11.5,0.9523809523809523,-11.5,0.8,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,10.0,1.0,20181102003611.0,21077.0,6.5,0.09523809523809523
45,,,3.0,11.5,0.9523809523809523,-11.5,0.8,201.5,0.9090909090909091,201.5,0.8333333333333334,22.0,,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,2.0,1.0,20181102003619.0,21077.0,6.5,0.09523809523809523
46,,,3.0,11.5,0.9523809523809523,-11.5,0.8,201.5,0.8695652173913043,201.5,0.8695652173913043,22.0,,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,2.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,1.0,0.0,20181102003620.0,21077.0,6.5,0.09523809523809523
47,,,3.0,11.5,0.9523809523809523,-11.5,0.8,201.5,0.8695652173913043,201.5,0.8695652173913043,22.0,^,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,1.0,0.0,20181102003622.0,11086^21077,6.5,0.09523809523809523
48,,,3.0,11.5,0.9090909090909091,-11.5,0.8333333333333334,203.5,0.8333333333333334,203.5,0.9090909090909091,22.0,1:2,,5.0,3.0,22.0,19.0,11.0,10.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,57.0,0,1,7.0,1.0,0.0,20181102003624.0,21078.0,6.25,0.1
49,,,3.0,11.5,0.9090909090909091,-11.5,0.8333333333333334,203.5,0.8695652173913043,203.5,0.8695652173913043,22.0,1:2^2:2,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,58.0,0,1,7.0,1.0,0.0,20181102003647.0,21079^21078,6.0,0.10526315789473684
50,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,22.0,,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,59.0,0,1,7.0,1.0,1.0,20181102003709.0,11077.0,6.0,0.10526315789473684
51,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,203.5,0.8,203.5,0.9523809523809523,22.0,,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,59.0,0,1,4.0,52.0,1.0,20181102003717.0,11077.0,6.0,0.10526315789473684
52,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,1.0,84.6,100.0,70.0,59.0,0,1,4.0,50.0,0.0,20181102003719.0,11077.0,6.0,0.10526315789473684
53,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,50.0,0.0,20181102003722.0,21086^11077,6.0,0.10526315789473684
54,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,50.0,1.0,20181102003742.0,21086^11077,6.0,0.10526315789473684
55,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,50.0,0.0,20181102003743.0,21086^11077,6.0,0.10526315789473684
56,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,46.0,0.0,20181102003746.0,21086^11077,6.0,0.10526315789473684
57,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,54.0,1.0,20181102003746.0,21086^11077,6.0,0.10526315789473684
58,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,2.0,84.6,100.0,70.0,59.0,0,1,4.0,52.0,0.0,20181102003748.0,21086^11077,6.0,0.10526315789473684
59,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,70.0,59.0,0,1,4.0,52.0,0.0,20181102003750.0,21086^11077,6.0,0.10526315789473684
60,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,70.0,59.0,0,1,4.0,52.0,1.0,20181102003800.0,21086^11077,6.0,0.10526315789473684
61,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,22.0,^,,5.0,3.0,22.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,70.0,59.0,0,1,4.0,43.0,1.0,20181102003808.0,21086^11077,6.0,0.10526315789473684
62,,,3.0,11.5,0.9523809523809523,-11.5,0.8,203.5,0.9523809523809523,203.5,0.8,21.0,^,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,40.0,1.0,20181102003812.0,11074^21077,6.75,0.09090909090909091
63,,,3.0,12.5,0.8,-12.5,0.9523809523809523,203.5,0.8695652173913043,203.5,0.8695652173913043,21.0,,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,31.0,1.0,20181102003820.0,21077.0,6.75,0.09090909090909091
64,,,3.0,12.5,0.8,-12.5,0.9523809523809523,202.5,0.9090909090909091,202.5,0.8333333333333334,21.0,,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,23.0,1.0,20181102003829.0,21077.0,6.75,0.09090909090909091
65,,,3.0,12.5,0.8,-12.5,0.9523809523809523,202.5,0.8333333333333334,202.5,0.9090909090909091,21.0,,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,14.0,1.0,20181102003837.0,21077.0,6.75,0.09090909090909091
66,,,3.0,13.5,0.8,-13.5,0.9523809523809523,202.5,0.8,202.5,0.9523809523809523,21.0,,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,14.0,1.0,20181102003837.0,11077.0,8.25,0.07142857142857142
67,,,3.0,13.5,0.8,-13.5,0.9523809523809523,201.5,0.8695652173913043,201.5,0.8695652173913043,21.0,,,5.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,72.0,59.0,0,1,4.0,4.0,1.0,20181102003848.0,11077.0,8.25,0.07142857142857142
68,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,204.5,0.8333333333333334,204.5,0.9090909090909091,21.0,^,,6.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,59.0,0,1,4.0,3.0,1.0,20181102003849.0,11075^21077,10.75,0.05
69,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,21.0,,,6.0,3.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,59.0,0,1,3.0,54.0,1.0,20181102003858.0,21077.0,10.75,0.05
70,,,3.0,13.5,0.8,-13.5,0.9523809523809523,206.5,0.8333333333333334,206.5,0.9090909090909091,21.0,^,,6.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,62.0,0,1,3.0,49.0,1.0,20181102003903.0,21075^11077,8.25,0.07142857142857142
71,,,3.0,13.5,0.8,-13.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,21.0,,,6.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,62.0,0,1,3.0,40.0,1.0,20181102003911.0,11077.0,8.25,0.07142857142857142
72,,,3.0,13.5,0.8333333333333334,-13.5,0.9090909090909091,204.5,0.9090909090909091,204.5,0.8333333333333334,21.0,,,6.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,62.0,0,1,3.0,32.0,1.0,20181102003919.0,11095.0,8.25,0.07142857142857142
73,,,3.0,13.5,0.8333333333333334,-13.5,0.9090909090909091,204.5,0.9090909090909091,204.5,0.8333333333333334,21.0,,,6.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,75.0,62.0,0,1,3.0,31.0,1.0,20181102003919.0,11095.0,8.25,0.07142857142857142
74,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.9090909090909091,20.0,,,6.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,25.0,1.0,20181102003927.0,11095.0,11.25,0.045454545454545456
75,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,207.5,0.8333333333333334,207.5,0.9090909090909091,20.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,25.0,1.0,20181102003927.0,21077.0,11.25,0.045454545454545456
76,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,20.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,16.0,1.0,20181102003936.0,21077.0,11.25,0.045454545454545456
77,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,20.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,8.0,1.0,20181102003944.0,21077.0,11.25,0.045454545454545456
78,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,205.5,0.9090909090909091,205.5,0.8333333333333334,20.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,5.0,1.0,20181102003947.0,21094.0,11.25,0.045454545454545456
79,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,3.0,4.0,1.0,20181102003948.0,11077.0,14.25,0.03333333333333333
80,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,18.0,,,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,3.0,84.6,100.0,78.0,62.0,0,1,2.0,58.0,0.0,20181102003953.0,11077.0,14.25,0.03333333333333333
81,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,18.0,^,1.0,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,4.0,84.6,100.0,78.0,62.0,0,1,2.0,58.0,0.0,20181102003959.0,21086^11077,14.25,0.03333333333333333
82,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,18.0,^,1.0,7.0,4.0,23.0,19.0,11.0,11.0,4.0,2.0,3.0,4.0,84.6,100.0,78.0,62.0,0,1,2.0,58.0,1.0,20181102004026.0,21086^11077,14.25,0.03333333333333333
