,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
23,,,,1.0,6.5,0.8695652173913043,-6.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,7.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,4.0,12.0,1,20181027020634.0,21077.0,3.0,0.2222222222222222
24,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,7.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,4.0,10.0,1,20181027020634.0,11077.0,3.0,0.2222222222222222
25,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,4.0,10.0,1,20181027020634.0,21077.0,3.0,0.2222222222222222
26,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,2.0,56.0,1,20181027020647.0,21077.0,3.0,0.2222222222222222
27,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,2.0,50.0,0.0,20181027020653.0,21077.0,3.0,0.2222222222222222
28,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,2.0,50.0,0.0,20181027020655.0,11077.0,3.0,0.2222222222222222
29,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,0.0,20181027020656.0,11077.0,3.0,0.2222222222222222
30,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,0.0,20181027020656.0,21077.0,3.0,0.2222222222222222
31,,,,1.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,,,1:1,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,0.0,20181027020658.0,21078.0,2.25,0.3333333333333333
32,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,,,1:1^,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,1.0,20181027020727.0,21080^11077,2.3,0.3125
33,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,,,1:1^,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,0.0,20181027020727.0,21080^11077,2.3,0.3125
34,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,0.0,20181027020728.0,11077.0,2.3,0.3125
35,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,51.0,1.0,20181027020738.0,11077.0,2.3,0.3125
36,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,40.0,1.0,20181027020746.0,11077.0,2.3,0.3125
37,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,0.0,2.0,8.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,40.0,0.0,20181027020747.0,11077.0,2.3,0.3125
38,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,0.0,2.0,9.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,40.0,0.0,20181027020747.0,21077.0,2.3,0.3125
39,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,144.5,0.8,144.5,0.8695652173913043,,,,,0.0,2.0,9.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,42.0,0.0,20181027020752.0,21077.0,2.3,0.3125
40,,,,1.0,7.5,0.8,-7.5,0.8695652173913043,144.5,0.8,144.5,0.8695652173913043,,,,,0.0,2.0,9.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,10,6.0,0,1,2.0,42.0,0.0,20181027020754.0,11077.0,2.3,0.3125
41,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8,144.5,0.8695652173913043,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,42.0,0.0,20181027020754.0,11078.0,3.0,0.2222222222222222
42,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8,144.5,0.8695652173913043,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,37.0,0.0,20181027020754.0,11078.0,3.0,0.2222222222222222
43,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8,144.5,0.8695652173913043,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,37.0,1.0,20181027020808.0,11078.0,3.0,0.2222222222222222
44,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,35.0,1.0,20181027020810.0,11077.0,3.25,0.21052631578947367
45,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,34.0,1.0,20181027020811.0,21077.0,3.25,0.21052631578947367
46,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,25.0,1.0,20181027020819.0,21077.0,3.25,0.21052631578947367
47,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,18.0,1.0,20181027020827.0,21095.0,3.25,0.21052631578947367
48,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,143.5,0.8,143.5,0.8695652173913043,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,9.0,1.0,20181027020835.0,11077.0,3.25,0.21052631578947367
49,,,,1.0,7.5,0.8695652173913043,-7.5,0.8,142.5,0.8695652173913043,142.5,0.8,,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,10,6.0,0,1,2.0,6.0,1.0,20181027020840.0,11077.0,3.25,0.21052631578947367
50,,,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,1:1,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,58.0,1.0,20181027020846.0,11077.0,3.5,0.16666666666666666
51,,,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,58.0,1.0,20181027020847.0,21077.0,3.5,0.16666666666666666
52,,,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,57.0,0.0,20181027020847.0,21077.0,3.5,0.16666666666666666
53,,,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,55.0,0.0,20181027020851.0,21077.0,3.5,0.16666666666666666
54,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,59.0,0.0,20181027020852.0,21081.0,3.5,0.16666666666666666
55,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,59.0,1.0,20181027020852.0,21081.0,3.5,0.16666666666666666
56,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,51.0,0.0,20181027021039.0,21081.0,3.5,0.16666666666666666
57,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,51.0,1.0,20181027021041.0,21081.0,3.5,0.16666666666666666
58,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8,144.5,0.8695652173913043,16.0,,,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,100.0,0.0,21,13.0,0,1,1.0,49.0,0.0,20181027021042.0,21081.0,3.5,0.16666666666666666
59,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8,144.5,0.8695652173913043,16.0,,^,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,13.0,0,1,1.0,49.0,0.0,20181027021045.0,11086^21077,3.5,0.16666666666666666
60,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,144.5,0.8,144.5,0.8695652173913043,16.0,,^,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,13.0,0,1,1.0,49.0,1.0,20181027021100.0,11086^21077,3.5,0.16666666666666666
61,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,16.0,,^,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,13.0,0,1,1.0,40.0,1.0,20181027021109.0,11086^21077,3.5,0.16666666666666666
62,44.0,5.0,,1.0,10.5,0.8695652173913043,-10.5,0.8,143.5,0.8,143.5,0.8695652173913043,16.0,,^,,0.0,2.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,13.0,0,1,1.0,32.0,1.0,20181027021117.0,11086^21077,3.5,0.16666666666666666
63,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,16.0,,^,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,32.0,1.0,20181027021117.0,21075^11077,2.85,0.23529411764705882
64,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,32.0,1.0,20181027021118.0,11077.0,2.85,0.23529411764705882
65,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,23.0,1.0,20181027021126.0,11077.0,2.85,0.23529411764705882
66,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,23.0,1.0,20181027021126.0,21077.0,2.75,0.25
67,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,10.0,1.0,20181027021139.0,21077.0,2.75,0.25
68,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,1.0,8.0,1.0,20181027021141.0,21094.0,2.75,0.25
69,44.0,5.0,,1.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,16.0,,,,0.0,4.0,9.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,21,16.0,0,1,0.0,59.0,1.0,20181027021149.0,11077.0,2.85,0.23529411764705882
70,44.0,5.0,,1.0,9.5,0.8695652173913043,-9.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,^,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,52.0,1.0,20181027021157.0,11074^21077,3.4,0.18181818181818182
71,44.0,5.0,,1.0,9.5,0.8695652173913043,-9.5,0.8,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,43.0,1.0,20181027021205.0,21077.0,3.4,0.18181818181818182
72,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,43.0,1.0,20181027021205.0,11077.0,3.4,0.18181818181818182
73,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,35.0,1.0,20181027021205.0,11077.0,3.4,0.18181818181818182
74,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,29.0,0.0,20181027021220.0,11077.0,3.4,0.18181818181818182
75,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,29.0,0.0,20181027021221.0,11095.0,3.4,0.18181818181818182
76,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,146.5,0.8,146.5,0.8695652173913043,16.0,,,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,100.0,0.0,23,16.0,0,1,0.0,31.0,0.0,20181027021223.0,11095.0,3.4,0.18181818181818182
77,44.0,5.0,,1.0,10.5,0.8,-10.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,16.0,,^,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,23,16.0,0,1,0.0,27.0,0.0,20181027021224.0,21086^11077,3.4,0.18181818181818182
78,44.0,5.0,,1.0,11.5,0.8,-11.5,0.8695652173913043,145.5,0.8695652173913043,145.5,0.8,16.0,,1:2,,0.0,4.0,11.0,1.0,1.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,23,16.0,0,1,0.0,27.0,0.0,20181027021225.0,11078.0,3.75,0.15384615384615385
79,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,1:2^2:2,,0.0,4.0,11.0,1.0,2.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,24,16.0,0,1,0.0,27.0,0.0,20181027021248.0,11079^11078,4.0,0.14285714285714285
80,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,16.0,,2:2^,,0.0,4.0,11.0,1.0,3.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,25,16.0,0,1,0.0,27.0,0.0,20181027021259.0,11079^21077,4.0,0.14285714285714285
81,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,16.0,,2:2^,,0.0,4.0,11.0,1.0,3.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,25,16.0,0,1,0.0,27.0,0.0,20181027021259.0,11079^21077,4.0,0.14285714285714285
82,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,16.0,,2:2^,,0.0,4.0,11.0,1.0,3.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,25,16.0,0,1,0.0,27.0,1.0,20181027021301.0,11079^21077,4.0,0.14285714285714285
83,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,2:2^,,0.0,4.0,11.0,1.0,3.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,25,16.0,0,1,0.0,18.0,1.0,20181027021309.0,11079^21077,4.0,0.14285714285714285
84,44.0,5.0,,1.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,16.0,,2:2^,,0.0,4.0,11.0,1.0,3.0,0.0,5.0,4.0,2.0,2.0,100.0,0.0,25,16.0,0,1,0.0,10.0,1.0,20181027021317.0,11079^21077,4.0,0.14285714285714285
