,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
15,,,3.0,-18.5,0.7692307692307693,18.5,0.9090909090909091,150.5,0.7692307692307693,150.5,0.9090909090909091,,,,2.0,10.0,16.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,41,58,0,1,3.0,2.0,1.0,20181105143747.0,11077.0,0.005,16.0
16,,,3.0,-18.5,0.8,18.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,2.0,10.0,16.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,41,58,0,1,2.0,53.0,1.0,20181105143755.0,11077.0,0.005,16.0
17,,,3.0,-18.5,0.8,18.5,0.8695652173913043,149.5,0.8695652173913043,149.5,0.8,19.0,,,2.0,10.0,16.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,41,58,0,1,2.0,45.0,1.0,20181105143803.0,11077.0,0.005,16.0
18,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,151.5,0.8333333333333334,151.5,0.8333333333333334,19.0,^,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,38.0,1.0,20181105143810.0,11074^21077,0.006666666666666667,15.0
19,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,151.5,0.8,151.5,0.8695652173913043,19.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,34.0,1.0,20181105143815.0,21077.0,0.006666666666666667,15.0
20,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,25.0,1.0,20181105143823.0,21077.0,0.006666666666666667,15.0
21,,,3.0,-16.5,0.7692307692307693,16.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,20.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,22.0,1.0,20181105143827.0,11077.0,0.01,14.0
22,,,3.0,-16.5,0.7692307692307693,16.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,20.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,13.0,1.0,20181105143835.0,11077.0,0.01,14.0
23,,,3.0,-16.5,0.7692307692307693,16.5,0.9090909090909091,149.5,0.7692307692307693,149.5,0.9090909090909091,19.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,5.0,0.0,20181105143843.0,11077.0,0.01,14.0
24,,,3.0,-17.5,0.7692307692307693,17.5,0.9090909090909091,148.5,0.9090909090909091,148.5,0.7692307692307693,19.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,5.0,0.0,20181105143855.0,11077.0,0.005,16.0
25,,,3.0,-17.5,0.7692307692307693,17.5,0.9090909090909091,148.5,0.9090909090909091,148.5,0.7692307692307693,19.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,2.0,5.0,1.0,20181105143856.0,11077.0,0.005,16.0
26,,,3.0,-17.5,0.7692307692307693,17.5,0.9090909090909091,148.5,0.9090909090909091,148.5,0.7692307692307693,23.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,1.0,56.0,1.0,20181105143904.0,21077.0,0.005,16.0
27,,,3.0,-16.5,0.7692307692307693,16.5,0.9090909090909091,148.5,0.8,148.5,0.8695652173913043,23.0,,,2.0,10.0,17.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,43,59,0,1,1.0,55.0,1.0,20181105143906.0,11077.0,0.006666666666666667,15.0
28,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,150.5,0.8,150.5,0.8695652173913043,24.0,^,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,49.0,1.0,20181105143911.0,11074^21077,0.011111111111111112,13.0
29,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,149.5,0.9090909090909091,149.5,0.7692307692307693,24.0,,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,46.0,1.0,20181105143915.0,21077.0,0.011111111111111112,13.0
30,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,149.5,0.8333333333333334,149.5,0.8333333333333334,24.0,,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,37.0,1.0,20181105143923.0,21077.0,0.01,14.0
31,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,148.5,0.8695652173913043,148.5,0.8,24.0,,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,29.0,1.0,20181105143932.0,21077.0,0.01,14.0
32,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,24.0,,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,23.0,0.0,20181105143938.0,21077.0,0.01,14.0
33,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,24.0,,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,23.0,0.0,20181105143939.0,11086.0,0.01,14.0
34,,,3.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,24.0,1:2,,2.0,10.0,18.0,11.0,3.0,7.0,3.0,5.0,7.0,2.0,60.0,63.6,45,59,0,1,1.0,23.0,0.0,20181105143948.0,21078.0,0.01,14.0
35,,,3.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,24.0,^1:2,,2.0,10.0,18.0,11.0,3.0,8.0,3.0,5.0,8.0,2.0,60.0,66.7,45,59,0,1,1.0,23.0,0.0,20181105143948.0,11086^21078,0.01,14.0
36,,,3.0,-16.5,0.8,16.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,22.0,2:2,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,23.0,0.0,20181105144014.0,21079.0,0.01,14.0
37,,,3.0,-16.5,0.8,16.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,22.0,2:2,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,25.0,0.0,20181105144019.0,21079.0,0.01,14.0
38,,,3.0,-16.5,0.8,16.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,22.0,2:2,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,25.0,1.0,20181105144028.0,21079.0,0.01,14.0
39,,,3.0,-16.5,0.8,16.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,24.0,1.0,20181105144028.0,11077.0,0.01,14.0
40,,,3.0,-16.5,0.8,16.5,0.8695652173913043,150.5,0.7692307692307693,150.5,0.9090909090909091,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,16.0,1.0,20181105144037.0,11077.0,0.01,14.0
41,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,7.0,1.0,20181105144045.0,11077.0,0.01,14.0
42,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,7.0,0.0,20181105144046.0,21086.0,0.01,14.0
43,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,2.0,60.0,69.2,45,61,0,1,1.0,7.0,0.0,20181105144053.0,21086.0,0.01,14.0
44,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,22.0,,,2.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,7.0,1.0,20181105144103.0,21086.0,0.01,14.0
45,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,22.0,^,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,7.0,1.0,20181105144103.0,11077.0,0.01,14.0
46,,,3.0,-16.5,0.8,16.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,22.0,^,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,57.0,1.0,20181105144103.0,11077.0,0.01,14.0
47,,,3.0,-16.5,0.8,16.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,54.0,1.0,20181105144115.0,21077.0,0.01,14.0
48,,,3.0,-16.5,0.8,16.5,0.8695652173913043,151.5,0.8,151.5,0.8695652173913043,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,45.0,1.0,20181105144123.0,21077.0,0.01,14.0
49,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,150.5,0.9090909090909091,150.5,0.7692307692307693,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,42.0,1.0,20181105144127.0,11077.0,0.02,10.0
50,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,33.0,1.0,20181105144135.0,11077.0,0.016666666666666666,10.5
51,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,150.5,0.8,150.5,0.8695652173913043,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,33.0,1.0,20181105144136.0,21077.0,0.0125,12.0
52,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,24.0,1.0,20181105144144.0,21077.0,0.011111111111111112,13.0
53,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,149.5,0.7692307692307693,149.5,0.9090909090909091,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,16.0,1.0,20181105144153.0,21077.0,0.011111111111111112,13.0
54,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,148.5,0.8333333333333334,148.5,0.8333333333333334,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,11.0,0.0,20181105144158.0,21077.0,0.011111111111111112,13.0
55,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.8333333333333334,148.5,0.8333333333333334,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,11.0,0.0,20181105144208.0,21077.0,0.016666666666666666,10.5
56,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,13.0,0.0,20181105144212.0,21077.0,0.016666666666666666,10.5
57,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,13.0,1.0,20181105144243.0,21077.0,0.016666666666666666,10.5
58,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.8,148.5,0.8695652173913043,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,4.0,1.0,20181105144252.0,11077.0,0.016666666666666666,10.5
59,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.7692307692307693,148.5,0.9090909090909091,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,3.0,0.0,20181105144252.0,11077.0,0.016666666666666666,10.5
60,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,148.5,0.7692307692307693,148.5,0.9090909090909091,22.0,,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,3.0,0.0,20181105144253.0,21086.0,0.016666666666666666,10.5
61,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,22.0,1:2,,3.0,10.0,18.0,11.0,3.0,9.0,3.0,5.0,8.0,3.0,60.0,69.2,45,61,0,1,1.0,3.0,0.0,20181105144301.0,11078.0,0.02,10.0
62,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,22.0,^1:2,1.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,4.0,66.7,69.2,45,61,0,1,1.0,3.0,0.0,20181105144301.0,21086^11078,0.02,10.0
63,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,22.0,2:2^,1.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,4.0,57.1,69.2,45,61,0,1,1.0,3.0,1.0,20181105144338.0,11080^21077,0.015151515151515152,11.0
64,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,22.0,,1.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,4.0,57.1,69.2,45,61,0,1,1.0,3.0,1.0,20181105144339.0,21077.0,0.015151515151515152,11.0
65,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,148.5,0.9090909090909091,148.5,0.7692307692307693,22.0,,1.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,4.0,57.1,69.2,45,61,0,1,1.0,0.0,0.0,20181105144343.0,21077.0,0.02,10.0
66,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,148.5,0.9090909090909091,148.5,0.7692307692307693,22.0,3.0,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,1.0,0.0,0.0,20181105144343.0,1082.0,0.02,10.0
67,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,148.5,0.9090909090909091,148.5,0.7692307692307693,18.0,^,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,1.0,0.0,1.0,20181105144553.0,01090^21077,0.02,10.0
68,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,148.5,0.9090909090909091,148.5,0.7692307692307693,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,9.0,59.0,1.0,20181105144553.0,21077.0,0.02,10.0
69,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,148.5,0.8,148.5,0.8695652173913043,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,9.0,50.0,1.0,20181105144602.0,21077.0,0.016666666666666666,10.5
70,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8695652173913043,147.5,0.8,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,9.0,42.0,1.0,20181105144610.0,21077.0,0.016666666666666666,10.5
71,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,9.0,37.0,0.0,20181105144615.0,21077.0,0.016666666666666666,10.5
72,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,8.0,0.0,57.1,69.2,45,61,0,1,9.0,37.0,0.0,20181105144628.0,11086.0,0.016666666666666666,10.5
73,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,39.0,0.0,20181105144628.0,11086.0,0.016666666666666666,10.5
74,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,39.0,1.0,20181105144632.0,11086.0,0.016666666666666666,10.5
75,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,146.5,0.8695652173913043,146.5,0.8,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,30.0,1.0,20181105144641.0,21077.0,0.016666666666666666,10.5
76,,,3.0,-13.5,0.8695652173913043,13.5,0.8,146.5,0.8,146.5,0.8695652173913043,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,23.0,1.0,20181105144648.0,11077.0,0.016666666666666666,10.5
77,,,3.0,-13.5,0.8695652173913043,13.5,0.8,145.5,0.8333333333333334,145.5,0.8333333333333334,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,14.0,1.0,20181105144656.0,11077.0,0.016666666666666666,10.5
78,,,3.0,-13.5,0.8695652173913043,13.5,0.8,145.5,0.7692307692307693,145.5,0.9090909090909091,18.0,,0.0,3.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,45,61,0,1,9.0,6.0,1.0,20181105144704.0,11077.0,0.016666666666666666,10.5
79,,,3.0,-10.5,0.8,10.5,0.8695652173913043,148.5,0.7692307692307693,148.5,0.9090909090909091,18.0,^,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,9.0,0.0,1.0,20181105144711.0,11075^21077,0.04,8.0
80,,,3.0,-10.5,0.8,10.5,0.8695652173913043,147.5,0.8695652173913043,147.5,0.8,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,55.0,1.0,20181105144715.0,21077.0,0.04,8.0
81,,,3.0,-10.5,0.8,10.5,0.8695652173913043,147.5,0.7692307692307693,147.5,0.9090909090909091,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,46.0,1.0,20181105144724.0,21077.0,0.04,8.0
82,,,3.0,-10.5,0.8695652173913043,10.5,0.8,146.5,0.9090909090909091,146.5,0.7692307692307693,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,43.0,1.0,20181105144728.0,11077.0,0.05,7.5
83,,,3.0,-10.5,0.8695652173913043,10.5,0.8,146.5,0.8,146.5,0.8695652173913043,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,34.0,1.0,20181105144736.0,11077.0,0.05,7.5
84,,,3.0,-10.5,0.8695652173913043,10.5,0.8,145.5,0.8695652173913043,145.5,0.8,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,29.0,0.0,20181105144742.0,11077.0,0.05,7.5
85,,,3.0,-10.5,0.8695652173913043,10.5,0.8,145.5,0.8695652173913043,145.5,0.8,18.0,,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,29.0,0.0,20181105144743.0,21086.0,0.05,7.5
86,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,147.5,0.7692307692307693,147.5,0.9090909090909091,18.0,1:2,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,0.0,57.1,69.2,52,61,0,1,8.0,29.0,0.0,20181105144749.0,11078.0,0.0625,7.0
87,44.0,5.0,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,147.5,0.7692307692307693,147.5,0.9090909090909091,18.0,^1:2,0.0,4.0,10.0,18.0,11.0,4.0,9.0,3.0,5.0,1.0,1.0,57.1,69.2,52,61,0,1,8.0,29.0,0.0,20181105144756.0,21086^11078,0.0625,7.0
