,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
274,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,180.5,0.83,7.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,0.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,32.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,0.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,32.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,0.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,11.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,0.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,11.0,0,,21077.0,0.0,0.0
278,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,0.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,1.0,0,,21077.0,0.0,0.0
279,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,1.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,1.0,0,,11086.0,0.0,0.0
280,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,1.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,1.0,0,,21077.0,0.0,0.0
281,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,179.5,0.83,180.5,0.83,179.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,1.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,1.0,0,,21077.0,0.0,0.0
282,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,1.0,1.0,69.2,53.8,45.0,57.0,0.0,1,7.0,1.0,0,,21077.0,0.0,0.0
283,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,1:2,0.0,7.0,0.0,9.0,19.0,18.0,7.0,4.0,4.0,1.0,1.0,69.2,53.8,45.0,46.0,0.0,1,7.0,1.0,0,,21078.0,0.0,0.0
284,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,1:2,0.0,7.0,0.0,9.0,19.0,18.0,8.0,4.0,4.0,1.0,1.0,69.2,57.1,45.0,46.0,0.0,1,7.0,1.0,0,,21079.0,0.0,0.0
285,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,2:2,0.0,7.0,0.0,9.0,19.0,18.0,8.0,4.0,4.0,1.0,1.0,69.2,57.1,46.0,57.0,0.0,1,7.0,1.0,0,,21078.0,0.0,0.0
286,44.0,5.0,第3节,第3节,7.5,0.87,-6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,2:2,0.0,7.0,0.0,9.0,19.0,18.0,8.0,4.0,4.0,1.0,1.0,69.2,57.1,46.0,57.0,0.0,1,7.0,1.0,0,,21078.0,0.0,0.0
287,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,180.5,0.83,181.5,0.83,6.5,3.0,2:2,0.0,7.0,0.0,9.0,19.0,18.0,8.0,4.0,4.0,1.0,1.0,69.2,57.1,46.0,57.0,0.0,1,7.0,1.0,0,,21078.0,0.0,0.0
288,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,2:2,0.0,7.0,0.0,9.0,19.0,18.0,8.0,4.0,4.0,1.0,1.0,69.2,57.1,46.0,57.0,0.0,1,7.0,1.0,0,,21078.0,0.0,0.0
289,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,2:2,0.0,7.0,0.0,9.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,46.0,47.0,0.0,1,7.0,1.0,0,,21079.0,0.0,0.0
290,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,57.0,0.0,1,7.0,1.0,0,,11077.0,0.0,0.0
291,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,57.0,0.0,1,7.0,1.0,0,,11077.0,0.0,0.0
292,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,7.0,0.0,9.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,57.0,0.0,1,6.0,41.0,0,,11077.0,0.0,0.0
293,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,59.0,57.0,0.0,1,6.0,41.0,0,,11074.0,0.0,0.0
294,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,59.0,0.0,1,6.0,41.0,0,,21077.0,0.0,0.0
295,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,-7.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,59.0,0.0,1,6.0,41.0,0,,21077.0,0.0,0.0
296,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,1.0,69.2,60.0,47.0,59.0,0.0,1,6.0,32.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,59.0,0.0,1,6.0,32.0,0,,21086.0,0.0,0.0
298,44.0,5.0,第3节,第3节,7.5,0.87,-8.5,0.8,182.5,0.83,182.5,0.83,-8.5,3.0,,0.0,7.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,59.0,0.0,1,6.0,32.0,0,,11077.0,0.0,0.0
299,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,182.5,0.83,182.5,0.83,8.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,62.0,59.0,0.0,1,6.0,32.0,0,,11075.0,0.0,0.0
300,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,182.5,0.83,182.5,0.83,8.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,32.0,0,,21077.0,0.0,0.0
301,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,182.5,0.83,182.5,0.83,8.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,17.0,0,,21077.0,0.0,0.0
302,44.0,5.0,第3节,第3节,8.5,0.87,-10.5,0.8,182.5,0.83,182.5,0.83,-10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,17.0,0,,21077.0,0.0,0.0
303,44.0,5.0,第3节,第3节,10.5,0.87,-10.5,0.8,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,1.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,7.0,0,,21077.0,0.0,0.0
304,44.0,5.0,第3节,第3节,10.5,0.87,-10.5,0.8,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,2.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,7.0,0,,11086.0,0.0,0.0
305,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,2.0,2.0,69.2,60.0,47.0,62.0,0.0,1,6.0,7.0,0,,21077.0,0.0,0.0
306,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,1:2,0.0,8.0,0.0,10.0,19.0,18.0,9.0,4.0,4.0,2.0,2.0,69.2,60.0,47.0,48.0,0.0,1,6.0,7.0,0,,21078.0,0.0,0.0
307,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,1:2,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,62.5,47.0,48.0,0.0,1,6.0,7.0,0,,21079.0,0.0,0.0
308,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,2:2,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,62.5,48.0,62.0,0.0,1,6.0,7.0,0,,21078.0,0.0,0.0
309,44.0,5.0,第3节,第3节,10.5,0.87,-9.5,0.8,182.5,0.83,182.5,0.83,-9.5,3.0,2:2,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,62.5,48.0,62.0,0.0,1,6.0,7.0,0,,21078.0,0.0,0.0
310,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,182.5,0.83,182.5,0.83,9.5,3.0,2:2,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,58.8,48.0,62.0,0.0,1,6.0,7.0,0,,21080.0,0.0,0.0
311,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,58.8,48.0,62.0,0.0,1,6.0,5.0,0,,11077.0,0.0,0.0
312,44.0,5.0,第3节,第3节,9.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,-10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,58.8,48.0,62.0,0.0,1,6.0,5.0,0,,11077.0,0.0,0.0
313,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,2.0,69.2,58.8,48.0,62.0,0.0,1,5.0,56.0,0,,11077.0,0.0,0.0
314,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,56.0,0,,21086.0,0.0,0.0
315,44.0,5.0,第3节,第3节,10.5,0.8,-11.5,0.87,182.5,0.83,182.5,0.83,-11.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,56.0,0,,11077.0,0.0,0.0
316,44.0,5.0,第3节,第3节,11.5,0.8,-11.5,0.87,182.5,0.83,182.5,0.83,11.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,48.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第3节,第3节,11.5,0.8,-10.5,0.87,182.5,0.83,182.5,0.83,-10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,48.0,0,,21077.0,0.0,0.0
318,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,182.5,0.83,182.5,0.83,10.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
319,44.0,5.0,第3节,第3节,10.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,-9.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,62.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
320,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,19.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,50.0,0.0,1,5.0,39.0,0,,21077.0,0.0,0.0
321,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,48.0,50.0,0.0,1,5.0,39.0,0,,21074.0,0.0,0.0
322,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,39.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,19.0,0,,11077.0,0.0,0.0
324,44.0,5.0,第3节,第3节,9.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,-8.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,19.0,0,,21077.0,0.0,0.0
325,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,19.0,0,,11077.0,0.0,0.0
326,44.0,5.0,第3节,第3节,8.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,-9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,19.0,0,,11077.0,0.0,0.0
327,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,5.0,5.0,0,,11077.0,0.0,0.0
328,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,5.0,0,,11077.0,0.0,0.0
329,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,182.5,0.83,182.5,0.83,9.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,59.0,0,,11077.0,0.0,0.0
330,44.0,5.0,第3节,第3节,9.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,-8.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,2.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,59.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,3.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,59.0,0,,11086.0,0.0,0.0
332,44.0,5.0,第3节,第3节,8.5,0.87,-7.5,0.8,182.5,0.83,182.5,0.83,-7.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,3.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,59.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,182.5,0.83,182.5,0.83,7.5,3.0,,0.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,3.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
334,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,50.0,62.0,0.0,1,4.0,53.0,0,,11086.0,0.0,0.0
335,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,0.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,50.0,53.0,0.0,1,4.0,53.0,0,,21077.0,0.0,0.0
336,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,1.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,50.0,53.0,0.0,1,4.0,53.0,0,,21075.0,0.0,0.0
337,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,1.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,62.0,0.0,1,4.0,53.0,0,,11077.0,0.0,0.0
338,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,1.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,62.0,0.0,1,4.0,50.0,0,,11077.0,0.0,0.0
339,44.0,5.0,第3节,第3节,7.5,0.83,-5.5,0.83,182.5,0.83,182.5,0.83,-5.5,3.0,,1.0,8.0,1.0,10.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,62.0,0.0,1,4.0,50.0,0,,11077.0,0.0,0.0
340,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,182.5,0.83,182.5,0.83,5.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,64.0,62.0,0.0,1,4.0,50.0,0,,11074.0,0.0,0.0
341,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,182.5,0.83,182.5,0.83,5.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,50.0,0,,21077.0,0.0,0.0
342,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,182.5,0.83,182.5,0.83,5.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,36.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,-6.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,36.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,6.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
345,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,6.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
346,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,182.5,0.83,182.5,0.83,6.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,10.0,0,,21077.0,0.0,0.0
347,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,-7.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,4.0,10.0,0,,11077.0,0.0,0.0
348,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,3.0,69.2,58.8,53.0,64.0,0.0,1,3.0,56.0,0,,11077.0,0.0,0.0
349,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,182.5,0.83,182.5,0.83,7.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,64.0,0.0,1,3.0,56.0,0,,21086.0,0.0,0.0
350,44.0,5.0,第3节,第3节,7.5,0.8,-8.5,0.87,182.5,0.83,182.5,0.83,-8.5,3.0,,1.0,8.0,1.0,11.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,64.0,0.0,1,3.0,56.0,0,,11077.0,0.0,0.0
351,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,66.0,64.0,0.0,1,3.0,56.0,0,,11074.0,0.0,0.0
352,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,66.0,0.0,1,3.0,56.0,0,,21077.0,0.0,0.0
353,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,66.0,0.0,1,3.0,55.0,0,,21077.0,0.0,0.0
354,44.0,5.0,第3节,第3节,8.5,0.8,-9.5,0.87,182.5,0.83,182.5,0.83,-9.5,3.0,,1.0,8.0,1.0,12.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,66.0,0.0,1,3.0,55.0,0,,21077.0,0.0,0.0
355,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.87,182.5,0.83,182.5,0.83,9.5,3.0,,1.0,8.0,1.0,12.0,20.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,66.0,0.0,1,3.0,40.0,0,,21077.0,0.0,0.0
356,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.87,182.5,0.83,182.5,0.83,9.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,53.0,55.0,0.0,1,3.0,40.0,0,,21074.0,0.0,0.0
357,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.87,182.5,0.83,182.5,0.83,9.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,55.0,66.0,0.0,1,3.0,39.0,0,,11077.0,0.0,0.0
358,44.0,5.0,第3节,第3节,9.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,-8.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,55.0,66.0,0.0,1,3.0,39.0,0,,11077.0,0.0,0.0
359,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,4.0,69.2,58.8,55.0,66.0,0.0,1,3.0,26.0,0,,11077.0,0.0,0.0
360,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,5.0,69.2,58.8,55.0,66.0,0.0,1,3.0,26.0,0,,21086.0,0.0,0.0
361,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,5.0,69.2,58.8,55.0,66.0,0.0,1,3.0,26.0,0,,11077.0,0.0,0.0
362,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,1:2,1.0,8.0,1.0,12.0,21.0,18.0,10.0,4.0,4.0,4.0,5.0,69.2,58.8,67.0,66.0,0.0,1,3.0,26.0,0,,11078.0,0.0,0.0
363,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,1:2,1.0,8.0,1.0,12.0,21.0,19.0,10.0,4.0,4.0,4.0,5.0,70.4,58.8,67.0,66.0,0.0,1,3.0,26.0,0,,11079.0,0.0,0.0
364,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,182.5,0.83,182.5,0.83,8.5,3.0,2:2,1.0,8.0,1.0,12.0,21.0,19.0,10.0,4.0,4.0,4.0,5.0,70.4,58.8,55.0,67.0,0.0,1,3.0,26.0,0,,11078.0,0.0,0.0
