,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
196,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,4.0,5.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,25,29,0,1,10.0,32.0,1.0,20181025014430.0,21095.0,0.5555555555555556,1.5
197,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,4.0,5.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,25,29,0,1,10.0,32.0,1.0,20181025014431.0,21077.0,0.5555555555555556,1.5
198,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,4.0,5.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,25,29,0,1,10.0,28.0,1.0,20181025014434.0,21094.0,0.5555555555555556,1.5
199,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,4.0,5.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,25,29,0,1,10.0,28.0,1.0,20181025014435.0,11077.0,0.5714285714285714,1.45
200,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,24.0,2.0,,0.0,2.0,4.0,5.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,25,29,0,1,10.0,19.0,1.0,20181025014443.0,11077.0,0.5714285714285714,1.45
201,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,24.0,2.0,^,0.0,2.0,4.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,29,0,1,10.0,17.0,1.0,20181025014446.0,11074^21077,0.6060606060606061,1.35
202,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,213.5,0.8333333333333334,213.5,0.9090909090909091,24.0,2.0,,0.0,2.0,4.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,29,0,1,10.0,8.0,1.0,20181025014455.0,21077.0,0.6060606060606061,1.35
203,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,4.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,29,0,1,10.0,0.0,1.0,20181025014503.0,21077.0,0.6060606060606061,1.35
204,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,2.0,^,0.0,2.0,5.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,32,0,1,9.0,52.0,1.0,20181025014510.0,21075^11077,0.5405405405405406,1.55
205,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,32,0,1,9.0,52.0,1.0,20181025014511.0,11077.0,0.5405405405405406,1.55
206,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,0.0,64.3,50.0,27,32,0,1,9.0,45.0,0.0,20181025014517.0,11077.0,0.5405405405405406,1.55
207,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,2.0,^,0.0,2.0,5.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,2.0,64.3,50.0,27,32,0,1,9.0,45.0,0.0,20181025014534.0,21086^11077,0.5405405405405406,1.55
208,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,2.0,1:2,0.0,2.0,5.0,6.0,8.0,9.0,1.0,5.0,5.0,2.0,2.0,64.3,50.0,27,32,0,1,9.0,45.0,0.0,20181025014535.0,11078.0,0.5555555555555556,1.5
209,,,Q2,2nd Quarter,-3.5,0.8695652173913043,3.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,24.0,2.0,1:2^2:2,0.0,2.0,5.0,6.0,8.0,10.0,1.0,5.0,5.0,2.0,2.0,66.7,50.0,28,32,0,1,9.0,45.0,0.0,20181025014546.0,11079^11078,0.5714285714285714,1.45
210,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.9090909090909091,24.0,2.0,2:2^,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,45.0,0.0,20181025014613.0,11079^21077,0.5714285714285714,1.45
211,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,45.0,0.0,20181025014614.0,21077.0,0.5714285714285714,1.45
212,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,45.0,1.0,20181025014617.0,21077.0,0.5714285714285714,1.45
213,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,36.0,1.0,20181025014625.0,21077.0,0.5714285714285714,1.45
214,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,35.0,1.0,20181025014626.0,21094.0,0.5714285714285714,1.45
215,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,215.5,0.8695652173913043,215.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,35.0,1.0,20181025014627.0,11077.0,0.6060606060606061,1.35
216,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,26.0,1.0,20181025014635.0,11077.0,0.6060606060606061,1.35
217,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,214.5,0.8695652173913043,214.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,24.0,1.0,20181025014638.0,11095.0,0.6060606060606061,1.35
218,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,15.0,1.0,20181025014647.0,21077.0,0.5714285714285714,1.45
219,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,15.0,1.0,20181025014647.0,11077.0,0.6060606060606061,1.35
220,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,9.0,15.0,1.0,20181025014655.0,21077.0,0.5714285714285714,1.45
221,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,214.5,0.8333333333333334,214.5,0.9090909090909091,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,8.0,59.0,1.0,20181025014703.0,21077.0,0.5714285714285714,1.45
222,,,Q2,2nd Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,8.0,55.0,1.0,20181025014707.0,21095.0,0.5714285714285714,1.45
223,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,8.0,46.0,1.0,20181025014716.0,11077.0,0.6060606060606061,1.35
224,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,8.0,40.0,0.0,20181025014722.0,11077.0,0.6060606060606061,1.35
225,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,24.0,2.0,,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,2.0,68.8,50.0,29,32,0,1,8.0,40.0,0.0,20181025014731.0,11077.0,0.6060606060606061,1.35
226,,,Q2,2nd Quarter,-2.5,0.8333333333333334,2.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,24.0,2.0,^,0.0,2.0,5.0,6.0,8.0,11.0,1.0,5.0,5.0,2.0,3.0,68.8,50.0,29,32,0,1,8.0,40.0,0.0,20181025014734.0,21086^11077,0.6060606060606061,1.35
227,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,23.0,2.0,1:2,0.0,2.0,5.0,6.0,8.0,12.0,1.0,5.0,5.0,2.0,3.0,70.6,50.0,30,32,0,1,8.0,40.0,0.0,20181025014750.0,11078.0,0.625,1.3
228,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,23.0,2.0,2:2^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,2.0,3.0,72.2,50.0,31,32,0,1,8.0,40.0,0.0,20181025014809.0,11079^21077,0.625,1.3
229,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,2.0,3.0,72.2,50.0,31,32,0,1,8.0,40.0,0.0,20181025014811.0,21077.0,0.625,1.3
230,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,2.0,3.0,72.2,50.0,31,32,0,1,8.0,40.0,1.0,20181025014814.0,21077.0,0.625,1.3
231,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,213.5,0.8333333333333334,213.5,0.9090909090909091,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,2.0,3.0,72.2,50.0,31,32,0,1,8.0,31.0,1.0,20181025014823.0,21077.0,0.625,1.3
232,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,2.0,3.0,72.2,50.0,31,32,0,1,8.0,28.0,0.0,20181025014826.0,21077.0,0.625,1.3
233,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,28.0,0.0,20181025014833.0,11086^21077,0.625,1.3
234,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,28.0,1.0,20181025014848.0,11086^21077,0.625,1.3
235,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,26.0,1.0,20181025014850.0,11086^21077,0.625,1.3
236,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,25.0,1.0,20181025014851.0,11086^21077,0.625,1.3
237,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,17.0,1.0,20181025014859.0,11086^21077,0.625,1.3
238,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.9090909090909091,23.0,2.0,^,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,15.0,0.0,20181025014902.0,11086^21077,0.625,1.3
239,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.9090909090909091,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,15.0,0.0,20181025014904.0,21095.0,0.625,1.3
240,,,Q2,2nd Quarter,-2.5,0.9523809523809523,2.5,0.8,212.5,0.8333333333333334,212.5,0.9090909090909091,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,15.0,1.0,20181025014908.0,11077.0,0.6896551724137931,1.15
241,,,Q2,2nd Quarter,-2.5,0.9523809523809523,2.5,0.8,211.5,0.8695652173913043,211.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,6.0,1.0,20181025014917.0,11077.0,0.6896551724137931,1.15
242,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,8.0,6.0,1.0,20181025014923.0,21077.0,0.6451612903225806,1.25
243,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,7.0,51.0,1.0,20181025014931.0,21077.0,0.6451612903225806,1.25
244,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,7.0,48.0,1.0,20181025014935.0,21077.0,0.6451612903225806,1.25
245,,,Q2,2nd Quarter,-2.5,0.9523809523809523,2.5,0.8,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,6.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,31,32,0,1,7.0,48.0,1.0,20181025014935.0,11077.0,0.6896551724137931,1.15
246,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,23.0,2.0,^,0.0,2.0,5.0,7.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,32,0,1,7.0,42.0,1.0,20181025014941.0,11074^21077,0.7407407407407407,1.05
247,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,23.0,2.0,,0.0,2.0,5.0,7.0,8.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,32,0,1,7.0,33.0,1.0,20181025014950.0,21077.0,0.7407407407407407,1.05
248,,,Q2,2nd Quarter,-1.5,0.8,1.5,0.9523809523809523,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,2.0,^,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,1.0,20181025014954.0,21074^11077,0.6896551724137931,1.15
249,,,Q2,2nd Quarter,-1.5,0.8,1.5,0.9523809523809523,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,1.0,20181025014955.0,11077.0,0.6896551724137931,1.15
250,,,Q2,2nd Quarter,-1.5,0.8,1.5,0.9523809523809523,211.5,0.9090909090909091,211.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,0.0,20181025014955.0,11077.0,0.6896551724137931,1.15
251,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,23.0,2.0,^,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,5.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,0.0,20181025015011.0,11086^21077,0.6451612903225806,1.25
252,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,0.0,20181025015011.0,21077.0,0.6451612903225806,1.25
253,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,0.0,20181025015258.0,21077.0,0.6451612903225806,1.25
254,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,28.0,1.0,20181025015303.0,21077.0,0.6451612903225806,1.25
255,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,10.0,1.0,20181025015311.0,21077.0,0.6451612903225806,1.25
256,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,5.0,1.0,20181025015318.0,21094.0,0.6451612903225806,1.25
257,,,Q2,2nd Quarter,-1.5,0.8,1.5,0.9523809523809523,210.5,0.9090909090909091,210.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,7.0,4.0,1.0,20181025015318.0,11077.0,0.6896551724137931,1.15
258,,,Q2,2nd Quarter,-1.5,0.8,1.5,0.9523809523809523,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,55.0,1.0,20181025015327.0,11077.0,0.6896551724137931,1.15
259,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,209.5,0.9090909090909091,209.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,47.0,1.0,20181025015335.0,11077.0,0.6896551724137931,1.15
260,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,209.5,0.8695652173913043,209.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,43.0,1.0,20181025015340.0,11094.0,0.6896551724137931,1.15
261,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,42.0,1.0,20181025015340.0,21077.0,0.6451612903225806,1.25
262,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,208.5,0.9090909090909091,208.5,0.8333333333333334,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,33.0,1.0,20181025015348.0,21077.0,0.6451612903225806,1.25
263,,,Q2,2nd Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,208.5,0.8695652173913043,208.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,32.0,1.0,20181025015350.0,21095.0,0.6451612903225806,1.25
264,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,23.0,2.0,,0.0,2.0,5.0,7.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,33,34,0,1,6.0,32.0,1.0,20181025015351.0,11077.0,0.6896551724137931,1.15
265,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.9090909090909091,22.0,2.0,^,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,26.0,1.0,20181025015356.0,11074^21077,0.7407407407407407,1.05
266,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,17.0,1.0,20181025015405.0,21077.0,0.7407407407407407,1.05
267,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,16.0,1.0,20181025015406.0,21077.0,0.7407407407407407,1.05
268,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,15.0,1.0,20181025015406.0,21077.0,0.7407407407407407,1.05
269,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,15.0,1.0,20181025015415.0,11077.0,0.7407407407407407,1.05
270,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,6.0,3.0,1.0,20181025015419.0,11077.0,0.7407407407407407,1.05
271,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,208.5,0.9090909090909091,208.5,0.8333333333333334,22.0,2.0,,0.0,2.0,5.0,8.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,5.0,54.0,1.0,20181025015428.0,11077.0,0.7407407407407407,1.05
272,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,208.5,0.9090909090909091,208.5,0.8333333333333334,22.0,2.0,,0.0,2.0,5.0,9.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,5.0,54.0,1.0,20181025015428.0,21077.0,0.7407407407407407,1.05
273,,,Q2,2nd Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.9090909090909091,22.0,2.0,,0.0,2.0,5.0,9.0,9.0,13.0,1.0,5.0,4.0,3.0,3.0,72.2,50.0,35,34,0,1,5.0,44.0,1.0,20181025015438.0,21077.0,0.7407407407407407,1.05
