,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,3.0,-12.5,0.8,12.5,0.8695652173913043,126.5,0.8695652173913043,126.5,0.8,,^,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,32.0,1.0,20181020105042.0,11086^21077,0.06666666666666667,6.75
11,,,3.0,-12.5,0.8,12.5,0.8695652173913043,126.5,0.8333333333333334,126.5,0.8333333333333334,,^,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,30.0,0.0,20181020105044.0,11086^21077,0.06666666666666667,6.75
12,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,30.0,1.0,20181020105050.0,11077.0,0.07142857142857142,6.5
13,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,126.5,0.8,126.5,0.8695652173913043,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,21.0,1.0,20181020105058.0,11077.0,0.07142857142857142,6.5
14,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,13.0,1.0,20181020105107.0,11077.0,0.07142857142857142,6.5
15,,,3.0,-12.5,0.8,12.5,0.8695652173913043,125.5,0.8333333333333334,125.5,0.8333333333333334,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,13.0,1.0,20181020105112.0,21077.0,0.0625,7.0
16,,,3.0,-12.5,0.8,12.5,0.8695652173913043,124.5,0.8333333333333334,124.5,0.8333333333333334,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,9.0,0.0,1.0,20181020105120.0,21077.0,0.0625,7.0
17,,,3.0,-12.5,0.8,12.5,0.8695652173913043,123.5,0.8695652173913043,123.5,0.8,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,8.0,52.0,1.0,20181020105128.0,21077.0,0.0625,7.0
18,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,123.5,0.8695652173913043,123.5,0.8,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,8.0,52.0,1.0,20181020105131.0,21077.0,0.07142857142857142,6.5
19,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,123.5,0.8695652173913043,123.5,0.8,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,8.0,52.0,1.0,20181020105131.0,11077.0,0.07142857142857142,6.5
20,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,8.0,38.0,1.0,20181020105140.0,11077.0,0.07142857142857142,6.5
21,,,3.0,-12.5,0.7692307692307693,12.5,0.9090909090909091,122.5,0.8333333333333334,122.5,0.8333333333333334,,,,2.0,1.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,34.0,0,1,8.0,30.0,1.0,20181020105149.0,11077.0,0.07142857142857142,6.5
22,,,3.0,-15.5,0.8695652173913043,15.5,0.8,125.5,0.8695652173913043,125.5,0.8,,^,,2.0,2.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,31.0,1.0,20181020105152.0,21075^11077,0.03571428571428571,8.5
23,,,3.0,-15.5,0.8695652173913043,15.5,0.8,125.5,0.8,125.5,0.8695652173913043,,,,2.0,2.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,22.0,1.0,20181020105200.0,11077.0,0.03571428571428571,8.5
24,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8695652173913043,124.5,0.8,,,,2.0,2.0,7.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,19.0,1.0,20181020105202.0,11077.0,0.03571428571428571,8.5
25,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8695652173913043,124.5,0.8,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,19.0,1.0,20181020105202.0,21077.0,0.03571428571428571,8.5
26,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8695652173913043,124.5,0.8,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,19.0,0.0,20181020105205.0,21077.0,0.03571428571428571,8.5
27,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8695652173913043,124.5,0.8,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,18.0,0.0,20181020105207.0,21077.0,0.03571428571428571,8.5
28,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8,124.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,22.0,37.0,0,1,8.0,17.0,0.0,20181020105207.0,21077.0,0.03571428571428571,8.5
29,,,3.0,-15.5,0.8695652173913043,15.5,0.8,124.5,0.8,124.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,17.0,0.0,20181020105207.0,11077.0,0.03571428571428571,8.5
30,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,1:1,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,17.0,0.0,20181020105211.0,11078.0,0.03571428571428571,8.5
31,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,17.0,1.0,20181020105211.0,21077.0,0.03571428571428571,8.5
32,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,20.0,0.0,20181020105233.0,21077.0,0.03571428571428571,8.5
33,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,20.0,1.0,20181020105235.0,21077.0,0.03571428571428571,8.5
34,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,11.0,1.0,20181020105243.0,21077.0,0.05555555555555555,7.25
35,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,8.0,11.0,1.0,20181020105243.0,21077.0,0.05555555555555555,7.25
36,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,,,2.0,2.0,8.0,12.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,7.0,59.0,1.0,20181020105255.0,21077.0,0.05555555555555555,7.25
37,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8,128.5,0.8695652173913043,,,,2.0,2.0,8.0,13.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,7.0,59.0,1.0,20181020105255.0,11077.0,0.05555555555555555,7.25
38,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8695652173913043,128.5,0.8,,,,2.0,2.0,8.0,13.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,7.0,48.0,1.0,20181020105306.0,11077.0,0.05555555555555555,7.25
39,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,2.0,7.0,3.0,5.0,1.0,1.0,50.0,58.3,22.0,37.0,0,1,7.0,47.0,0.0,20181020105308.0,11077.0,0.05555555555555555,7.25
40,,,3.0,-15.5,0.8695652173913043,15.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,,^,,2.0,2.0,8.0,13.0,2.0,7.0,3.0,5.0,1.0,2.0,50.0,58.3,22.0,37.0,0,1,7.0,47.0,0.0,20181020105308.0,11095.0,0.05555555555555555,7.25
41,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,1:2,,2.0,2.0,8.0,13.0,2.0,7.0,3.0,5.0,1.0,2.0,50.0,58.3,22.0,37.0,0,1,7.0,47.0,0.0,20181020105312.0,11078.0,0.05,7.5
42,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,1:2^2:2,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,47.0,0.0,20181020105329.0,11079^11078,0.05,7.5
43,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,47.0,0.0,20181020105342.0,21077.0,0.05,7.5
44,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,47.0,0.0,20181020105347.0,21077.0,0.05,7.5
45,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,38.0,0.0,20181020105355.0,21077.0,0.05,7.5
46,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,30.0,0.0,20181020105403.0,21077.0,0.05,7.5
47,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,129.5,0.8695652173913043,129.5,0.8,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,30.0,0.0,20181020105406.0,11077.0,0.05,7.5
48,,,3.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,19.0,0.0,20181020105414.0,11077.0,0.05,7.5
49,,,3.0,-15.5,0.8695652173913043,15.5,0.8,131.5,0.8,131.5,0.8695652173913043,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,16.0,0.0,20181020105418.0,11095.0,0.030303030303030304,9.0
50,,,3.0,-15.5,0.8695652173913043,15.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,7.0,0.0,20181020105426.0,21077.0,0.030303030303030304,9.0
51,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,129.5,0.9090909090909091,129.5,0.7692307692307693,,,,2.0,2.0,8.0,13.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,0.0,0.0,20181020105431.0,21077.0,0.030303030303030304,9.0
52,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,129.5,0.9090909090909091,129.5,0.7692307692307693,,,,2.0,2.0,8.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,0.0,0.0,20181020105431.0,11077.0,0.030303030303030304,9.0
53,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,131.5,0.8695652173913043,131.5,0.8,,,,2.0,2.0,8.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,54.0,0.0,20181020105440.0,11077.0,0.030303030303030304,9.0
54,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,131.5,0.8695652173913043,131.5,0.8,,,,2.0,2.0,9.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,54.0,0.0,20181020105440.0,21077.0,0.030303030303030304,9.0
55,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,133.5,0.8695652173913043,133.5,0.8,,,,2.0,2.0,9.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,47.0,0.0,20181020105451.0,21077.0,0.030303030303030304,9.0
56,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,133.5,0.8,133.5,0.8695652173913043,,,,2.0,2.0,9.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,39.0,0.0,20181020105459.0,21077.0,0.030303030303030304,9.0
57,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,133.5,0.8,133.5,0.8695652173913043,,,,2.0,2.0,9.0,15.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,26.0,39.0,0,1,7.0,39.0,0.0,20181020105501.0,21077.0,0.030303030303030304,9.0
58,,,3.0,-15.5,0.8,15.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,^,,2.0,2.0,9.0,16.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,29.0,45.0,0,1,7.0,39.0,0.0,20181020105501.0,21074^11077,0.025,9.5
59,,,3.0,-15.5,0.8,15.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,,,2.0,2.0,9.0,16.0,4.0,7.0,3.0,5.0,1.0,2.0,66.7,58.3,29.0,45.0,0,1,7.0,36.0,0.0,20181020105503.0,11077.0,0.025,9.5
60,,,3.0,-15.5,0.8,15.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,,,2.0,2.0,9.0,16.0,4.0,7.0,3.0,5.0,2.0,2.0,66.7,58.3,29.0,45.0,0,1,7.0,36.0,0.0,20181020105503.0,21077.0,0.025,9.5
61,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,12.0,1:1,,2.0,2.0,9.0,16.0,4.0,7.0,3.0,5.0,2.0,2.0,66.7,58.3,29.0,45.0,0,1,7.0,36.0,0.0,20181020105505.0,21078.0,0.02,10.0
62,,,3.0,-15.5,0.8,15.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,1:1^,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,36.0,0.0,20181020105535.0,21079^11077,0.016666666666666666,10.5
63,,,3.0,-15.5,0.8,15.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,36.0,1.0,20181020105535.0,11077.0,0.016666666666666666,10.5
64,,,3.0,-15.5,0.8,15.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,41.0,0.0,20181020105535.0,11077.0,0.016666666666666666,10.5
65,,,3.0,-15.5,0.8,15.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,41.0,1.0,20181020105537.0,11077.0,0.016666666666666666,10.5
66,,,3.0,-15.5,0.8,15.5,0.8695652173913043,136.5,0.8,136.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,32.0,1.0,20181020105545.0,11077.0,0.016666666666666666,10.5
67,,,3.0,-17.5,0.8,17.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,32.0,1.0,20181020105545.0,21077.0,0.0125,12.0
68,,,3.0,-17.5,0.8,17.5,0.8695652173913043,136.5,0.8,136.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,18.0,1.0,20181020105559.0,21077.0,0.0125,12.0
69,,,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8333333333333334,134.5,0.8333333333333334,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,10.0,1.0,20181020105607.0,21077.0,0.0125,12.0
70,,,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,16.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,5.0,1.0,20181020105610.0,21077.0,0.0125,12.0
71,,,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,5.0,1.0,20181020105610.0,11077.0,0.0125,12.0
72,,,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,5.0,0.0,20181020105610.0,11077.0,0.0125,12.0
73,,,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,3.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,4.0,0.0,20181020105616.0,11077.0,0.0125,12.0
74,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8695652173913043,134.5,0.8,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,10.0,0.0,20181020105616.0,11081.0,0.0125,12.0
75,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8695652173913043,134.5,0.8,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,10.0,1.0,20181020105616.0,11081.0,0.0125,12.0
76,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,134.5,0.8,134.5,0.8695652173913043,12.0,,,2.0,2.0,9.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,29.0,46.0,0,1,7.0,1.0,1.0,20181020105844.0,11081.0,0.0125,12.0
77,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,138.5,0.7692307692307693,138.5,0.9090909090909091,12.0,^,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,54.0,1.0,20181020105851.0,11074^21077,0.0125,12.0
78,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,45.0,1.0,20181020105859.0,21077.0,0.011111111111111112,13.0
79,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,37.0,1.0,20181020105907.0,21077.0,0.011111111111111112,13.0
80,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,136.5,0.8695652173913043,136.5,0.8,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,37.0,1.0,20181020105911.0,11077.0,0.011111111111111112,13.0
81,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,25.0,1.0,20181020105919.0,11077.0,0.011111111111111112,13.0
82,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,138.5,0.9090909090909091,138.5,0.7692307692307693,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,20.0,0.0,20181020105925.0,11077.0,0.005,16.0
83,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,12.0,,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,2.0,66.7,61.5,31.0,48.0,0,1,5.0,17.0,0.0,20181020105927.0,11077.0,0.005,16.0
84,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,12.0,^,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,3.0,66.7,61.5,31.0,48.0,0,1,5.0,23.0,0.0,20181020105928.0,21086^11077,0.005,16.0
85,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,12.0,^,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,3.0,66.7,61.5,31.0,48.0,0,1,5.0,23.0,1.0,20181020105957.0,21086^11077,0.005,16.0
86,44.0,5.0,3.0,-17.5,0.8,17.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,12.0,^,,2.0,2.0,10.0,17.0,4.0,8.0,2.0,5.0,2.0,3.0,66.7,61.5,31.0,48.0,0,1,5.0,14.0,1.0,20181020110005.0,21086^11077,0.005,16.0
