,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
188,,,3.0,9.5,0.8,-9.5,0.8695652173913043,221.5,0.7692307692307693,221.5,0.9090909090909091,22.0,^,1.0,4.0,5.0,31.0,27.0,14.0,10.0,4.0,1.0,3.0,3.0,82.4,100.0,88,79.0,0,1,0.0,24.0,0.0,20181028011615.0,11086^21077,5.5,0.1
189,,,3.0,8.5,0.9090909090909091,-8.5,0.7692307692307693,222.5,0.8333333333333334,222.5,0.8333333333333334,22.0,1:2,1.0,4.0,5.0,31.0,27.0,14.0,10.0,4.0,1.0,3.0,3.0,82.4,100.0,88,79.0,0,1,0.0,24.0,0.0,20181028011616.0,21078.0,5.25,0.10526315789473684
190,,,3.0,8.5,0.8695652173913043,-8.5,0.8,222.5,0.8695652173913043,222.5,0.8,22.0,1:2^2:2,1.0,4.0,5.0,31.0,27.0,14.0,11.0,4.0,1.0,3.0,3.0,82.4,100.0,88,80.0,0,1,0.0,24.0,0.0,20181028011630.0,21079^21078,5.25,0.10526315789473684
191,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,223.5,0.8,223.5,0.8695652173913043,22.0,2:2^,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,24.0,0.0,20181028011648.0,21079^11077,5.0,0.1111111111111111
192,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,223.5,0.8,223.5,0.8695652173913043,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,24.0,1.0,20181028011649.0,11077.0,5.0,0.1111111111111111
193,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,222.5,0.8333333333333334,222.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,15.0,1.0,20181028011657.0,11077.0,5.25,0.10526315789473684
194,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,6.0,1.0,20181028011706.0,11077.0,5.25,0.10526315789473684
195,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,2.0,0.0,20181028011710.0,11077.0,5.25,0.10526315789473684
196,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.8333333333333334,22.0,^,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,2.0,0.0,20181028011716.0,11086^21077,4.0,0.14285714285714285
197,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,2.0,0.0,20181028011717.0,21077.0,4.0,0.14285714285714285
198,,,3.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,223.5,0.8,223.5,0.8695652173913043,22.0,1:2,1.0,4.0,5.0,31.0,27.0,14.0,12.0,4.0,1.0,3.0,3.0,82.4,100.0,88,81.0,0,1,0.0,2.0,0.0,20181028011722.0,21078.0,3.75,0.15384615384615385
199,,,3.0,7.5,0.8,-7.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,1:2^2:2,1.0,4.0,5.0,31.0,27.0,14.0,13.0,4.0,1.0,3.0,3.0,82.4,100.0,88,82.0,0,1,0.0,2.0,0.0,20181028011739.0,21079^21078,3.75,0.15384615384615385
200,,,3.0,7.5,0.8,-7.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,2:2^,1.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,3.0,82.4,100.0,88,83.0,0,1,0.0,2.0,0.0,20181028011759.0,21079^11077,3.75,0.15384615384615385
201,,,3.0,7.5,0.8,-7.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,3.0,82.4,100.0,88,83.0,0,1,0.0,2.0,1.0,20181028011800.0,11077.0,3.75,0.15384615384615385
202,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,3.0,82.4,100.0,88,83.0,0,1,0.0,0.0,0.0,20181028011803.0,11077.0,3.4,0.18181818181818182
203,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,,1.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,3.0,82.4,100.0,88,83.0,0,1,0.0,0.0,0.0,20181028011814.0,11077.0,3.4,0.18181818181818182
204,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,3.0,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,0.0,0.0,0.0,20181028011814.0,1082.0,3.4,0.18181818181818182
205,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,3.0,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,0.0,0.0,0.0,20181028012045.0,1082.0,3.4,0.18181818181818182
206,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,17.0,,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,0.0,0.0,1.0,20181028012046.0,11077.0,3.4,0.18181818181818182
207,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,223.5,0.8,223.5,0.8695652173913043,17.0,,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,11.0,51.0,1.0,20181028012054.0,11077.0,3.4,0.18181818181818182
208,,,3.0,6.5,0.8695652173913043,-6.5,0.8,222.5,0.8333333333333334,222.5,0.8333333333333334,17.0,,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,11.0,43.0,1.0,20181028012102.0,11077.0,3.5,0.16666666666666666
209,,,3.0,6.5,0.8695652173913043,-6.5,0.8,222.5,0.7692307692307693,222.5,0.9090909090909091,17.0,,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,0.0,82.4,100.0,88,83.0,0,1,11.0,36.0,0.0,20181028012110.0,11077.0,3.5,0.16666666666666666
210,,,3.0,6.5,0.8695652173913043,-6.5,0.8,222.5,0.7692307692307693,222.5,0.9090909090909091,17.0,^,0.0,4.0,5.0,31.0,27.0,14.0,14.0,4.0,1.0,3.0,1.0,82.4,100.0,88,83.0,0,1,11.0,36.0,0.0,20181028012124.0,21086^11077,3.5,0.16666666666666666
211,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,224.5,0.8,224.5,0.8695652173913043,17.0,1:3,0.0,4.0,5.0,31.0,27.0,15.0,14.0,4.0,1.0,3.0,1.0,83.3,100.0,88,83.0,0,1,11.0,36.0,0.0,20181028012124.0,11078.0,5.75,0.09090909090909091
212,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,17.0,2:3^3:3,0.0,4.0,5.0,31.0,27.0,16.0,14.0,4.0,1.0,3.0,1.0,84.2,100.0,90,83.0,0,1,11.0,36.0,0.0,20181028012144.0,11078.0,5.75,0.09090909090909091
213,,,3.0,9.5,0.8,-9.5,0.8695652173913043,225.5,0.8,225.5,0.8695652173913043,17.0,3:3^,0.0,4.0,5.0,31.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,91,83.0,0,1,11.0,36.0,0.0,20181028012156.0,11079^21077,6.0,0.08333333333333333
214,,,3.0,9.5,0.8,-9.5,0.8695652173913043,225.5,0.8,225.5,0.8695652173913043,17.0,,0.0,4.0,5.0,31.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,91,83.0,0,1,11.0,36.0,1.0,20181028012156.0,21077.0,6.0,0.08333333333333333
215,,,3.0,9.5,0.8,-9.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,17.0,,0.0,4.0,5.0,31.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,91,83.0,0,1,11.0,27.0,1.0,20181028012205.0,21077.0,6.0,0.08333333333333333
216,,,3.0,9.5,0.8,-9.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,17.0,^,0.0,4.0,6.0,31.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,91,86.0,0,1,11.0,27.0,1.0,20181028012210.0,21075^11077,6.0,0.08333333333333333
217,,,3.0,9.5,0.8,-9.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,17.0,,0.0,4.0,6.0,31.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,91,86.0,0,1,11.0,27.0,1.0,20181028012210.0,11077.0,6.0,0.08333333333333333
218,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,17.0,^,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,11.0,11.0,1.0,20181028012221.0,11074^21077,5.5,0.1
219,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,228.5,0.7692307692307693,228.5,0.9090909090909091,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,11.0,2.0,1.0,20181028012230.0,21077.0,5.5,0.1
220,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,54.0,1.0,20181028012238.0,21077.0,5.75,0.09090909090909091
221,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,53.0,1.0,20181028012238.0,21095.0,5.75,0.09090909090909091
222,,,3.0,8.5,0.9090909090909091,-8.5,0.7692307692307693,227.5,0.8333333333333334,227.5,0.8333333333333334,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,53.0,1.0,20181028012239.0,11077.0,6.0,0.08333333333333333
223,,,3.0,9.5,0.7692307692307693,-9.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,44.0,1.0,20181028012247.0,11077.0,6.0,0.08333333333333333
224,,,3.0,9.5,0.8,-9.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.8333333333333334,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,36.0,1.0,20181028012256.0,11077.0,6.5,0.07142857142857142
225,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,226.5,0.8,226.5,0.8695652173913043,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,34.0,1.0,20181028012258.0,21077.0,6.0,0.08333333333333333
226,,,3.0,8.5,0.8695652173913043,-8.5,0.8,225.5,0.8695652173913043,225.5,0.8,17.0,,0.0,4.0,6.0,32.0,27.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,27.0,1.0,20181028012305.0,21095.0,6.0,0.08333333333333333
227,,,3.0,8.5,0.8695652173913043,-8.5,0.8,225.5,0.8695652173913043,225.5,0.8,17.0,^,0.0,4.0,6.0,32.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,27.0,1.0,20181028012305.0,21077.0,6.0,0.08333333333333333
228,,,3.0,8.5,0.8695652173913043,-8.5,0.8,226.5,0.8695652173913043,226.5,0.8,17.0,,0.0,4.0,6.0,32.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,15.0,1.0,20181028012316.0,11077.0,6.0,0.08333333333333333
229,,,3.0,8.5,0.8695652173913043,-8.5,0.8,226.5,0.8,226.5,0.8695652173913043,17.0,,0.0,4.0,6.0,32.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,93,86.0,0,1,10.0,7.0,1.0,20181028012325.0,11077.0,4.75,0.11764705882352941
230,,,3.0,8.5,0.8695652173913043,-8.5,0.8,228.5,0.8,228.5,0.8695652173913043,16.0,,0.0,4.0,6.0,32.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,59.0,1.0,20181028012333.0,11077.0,6.0,0.08333333333333333
231,,,3.0,8.5,0.8695652173913043,-8.5,0.8,228.5,0.8,228.5,0.8695652173913043,16.0,,0.0,4.0,6.0,33.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,59.0,1.0,20181028012333.0,21077.0,6.0,0.08333333333333333
232,,,3.0,8.5,0.8695652173913043,-8.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,,0.0,4.0,6.0,33.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,50.0,1.0,20181028012342.0,21077.0,6.5,0.07142857142857142
233,,,3.0,8.5,0.8695652173913043,-8.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,,0.0,4.0,6.0,33.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,46.0,1.0,20181028012345.0,21094.0,6.5,0.07142857142857142
234,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,227.5,0.8,227.5,0.8695652173913043,16.0,,0.0,4.0,6.0,33.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,46.0,1.0,20181028012346.0,11077.0,7.25,0.05555555555555555
235,,,3.0,9.5,0.8695652173913043,-9.5,0.8,226.5,0.8695652173913043,226.5,0.8,16.0,,0.0,4.0,6.0,33.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,95,88.0,0,1,9.0,37.0,1.0,20181028012354.0,11077.0,7.25,0.05555555555555555
236,,,3.0,10.5,0.8,-10.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,^,0.0,4.0,6.0,34.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,88.0,0,1,9.0,29.0,1.0,20181028012402.0,11074^21077,7.5,0.05
237,,,3.0,10.5,0.8,-10.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,,0.0,4.0,6.0,34.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,88.0,0,1,9.0,29.0,1.0,20181028012403.0,21077.0,7.5,0.05
238,,,3.0,10.5,0.7692307692307693,-10.5,0.9090909090909091,227.5,0.7692307692307693,227.5,0.9090909090909091,16.0,,0.0,4.0,6.0,34.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,88.0,0,1,9.0,20.0,1.0,20181028012411.0,21077.0,7.5,0.05
239,,,3.0,8.5,0.8695652173913043,-8.5,0.8,229.5,0.8695652173913043,229.5,0.8,16.0,,0.0,4.0,6.0,34.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,12.0,1.0,20181028012420.0,21077.0,6.5,0.07142857142857142
240,,,3.0,8.5,0.8695652173913043,-8.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,34.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,3.0,1.0,20181028012428.0,11077.0,6.75,0.06666666666666667
241,,,3.0,8.5,0.8695652173913043,-8.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,3.0,1.0,20181028012428.0,21077.0,6.75,0.06666666666666667
242,,,3.0,8.5,0.8695652173913043,-8.5,0.8,229.5,0.8,229.5,0.8695652173913043,16.0,,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,49.0,1.0,20181028012442.0,21077.0,6.75,0.06666666666666667
243,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,49.0,1.0,20181028012449.0,11077.0,8.0,0.04
244,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.7692307692307693,229.5,0.9090909090909091,16.0,,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,1.0,85.0,100.0,97,91.0,0,1,9.0,34.0,0.0,20181028012457.0,11077.0,8.0,0.04
245,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.7692307692307693,229.5,0.9090909090909091,16.0,^,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,2.0,85.0,100.0,97,91.0,0,1,9.0,34.0,0.0,20181028012500.0,21086^11077,8.0,0.04
246,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.7692307692307693,229.5,0.9090909090909091,16.0,^,0.0,4.0,7.0,35.0,28.0,17.0,14.0,4.0,1.0,3.0,2.0,85.0,100.0,97,91.0,0,1,9.0,34.0,1.0,20181028012525.0,21086^11077,8.0,0.04
247,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.8695652173913043,229.5,0.8,16.0,^,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,1.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,29.0,1.0,20181028012530.0,11074^21077,8.0,0.04
248,,,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,1.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,26.0,0.0,20181028012533.0,21077.0,8.0,0.04
249,44.0,5.0,3.0,10.5,0.8695652173913043,-10.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,26.0,0.0,20181028012535.0,21081.0,8.0,0.04
250,,,3.0,9.5,0.8695652173913043,-9.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,26.0,0.0,20181028012829.0,21077.0,7.25,0.05555555555555555
251,,,3.0,9.5,0.8695652173913043,-9.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,26.0,1.0,20181028012830.0,21077.0,7.25,0.05555555555555555
252,,,3.0,9.5,0.8695652173913043,-9.5,0.8,229.5,0.7692307692307693,229.5,0.9090909090909091,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,17.0,1.0,20181028012838.0,21077.0,7.25,0.05555555555555555
253,,,3.0,9.5,0.8695652173913043,-9.5,0.8,228.5,0.8333333333333334,228.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,13.0,1.0,20181028012842.0,21095.0,7.25,0.05555555555555555
254,,,3.0,10.5,0.8695652173913043,-10.5,0.8,228.5,0.8333333333333334,228.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,13.0,1.0,20181028012843.0,11077.0,8.0,0.04
255,,,3.0,10.5,0.8695652173913043,-10.5,0.8,227.5,0.9090909090909091,227.5,0.7692307692307693,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,9.0,4.0,1.0,20181028012851.0,11077.0,8.0,0.04
256,,,3.0,10.5,0.8695652173913043,-10.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,7.0,56.0,1.0,20181028012859.0,11077.0,8.0,0.04
257,,,3.0,10.5,0.8695652173913043,-10.5,0.8,227.5,0.7692307692307693,227.5,0.9090909090909091,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,7.0,54.0,0.0,20181028012902.0,11077.0,8.0,0.04
258,,,3.0,10.5,0.8695652173913043,-10.5,0.8,227.5,0.7692307692307693,227.5,0.9090909090909091,16.0,,0.0,4.0,7.0,36.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,101,91.0,0,1,7.0,54.0,1.0,20181028012923.0,11077.0,8.0,0.04
259,,,3.0,10.5,0.8695652173913043,-10.5,0.8,228.5,0.7692307692307693,228.5,0.9090909090909091,16.0,^,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,48.0,1.0,20181028012929.0,11074^21077,9.0,0.030303030303030304
260,,,3.0,10.5,0.8695652173913043,-10.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,39.0,1.0,20181028012937.0,21077.0,9.0,0.030303030303030304
261,,,3.0,10.5,0.8695652173913043,-10.5,0.8,226.5,0.9090909090909091,226.5,0.7692307692307693,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,31.0,1.0,20181028012946.0,21077.0,9.5,0.025
262,,,3.0,10.5,0.8695652173913043,-10.5,0.8,226.5,0.8,226.5,0.8695652173913043,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,22.0,1.0,20181028012954.0,21077.0,9.5,0.025
263,,,3.0,10.5,0.8695652173913043,-10.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,20.0,0.0,20181028012957.0,21077.0,9.5,0.025
264,,,3.0,11.5,0.8695652173913043,-11.5,0.8,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,20.0,1.0,20181028013011.0,11077.0,10.5,0.016666666666666666
265,,,3.0,11.5,0.8695652173913043,-11.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,11.0,1.0,20181028013019.0,11077.0,10.5,0.016666666666666666
266,,,3.0,11.5,0.8695652173913043,-11.5,0.8,225.5,0.8,225.5,0.8695652173913043,16.0,,0.0,4.0,7.0,37.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,103,91.0,0,1,7.0,3.0,1.0,20181028013028.0,11077.0,10.5,0.016666666666666666
267,,,3.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,226.5,0.8333333333333334,226.5,0.8333333333333334,14.0,^,0.0,4.0,7.0,38.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,91.0,0,1,7.0,2.0,1.0,20181028013030.0,11074^21077,14.0,0.01
268,,,3.0,11.5,0.8695652173913043,-11.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,14.0,,0.0,4.0,7.0,38.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,91.0,0,1,6.0,53.0,1.0,20181028013038.0,21077.0,14.0,0.01
269,,,3.0,11.5,0.8695652173913043,-11.5,0.8,225.5,0.8,225.5,0.8695652173913043,14.0,,0.0,4.0,7.0,38.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,91.0,0,1,6.0,45.0,1.0,20181028013047.0,21077.0,14.0,0.01
270,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,14.0,,0.0,4.0,7.0,38.0,28.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,93.0,0,1,6.0,43.0,1.0,20181028013048.0,21077.0,11.0,0.015151515151515152
271,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,14.0,^,0.0,4.0,7.0,38.0,29.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,93.0,0,1,6.0,43.0,1.0,20181028013048.0,21074^11077,11.0,0.015151515151515152
272,,,3.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,226.5,0.9090909090909091,226.5,0.7692307692307693,14.0,^,0.0,4.0,7.0,38.0,29.0,17.0,14.0,4.0,0.0,3.0,2.0,85.0,100.0,105,93.0,0,1,6.0,34.0,1.0,20181028013057.0,21074^11077,11.0,0.015151515151515152
