,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,24.0,,,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,4.0,1.0,50.0,64.3,45.0,52,0,1,1.0,24.0,1.0,20181108014810.0,11077.0,0.3333333333333333,2.25
11,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,24.0,,,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,4.0,1.0,50.0,64.3,45.0,52,0,1,1.0,23.0,1.0,20181108014811.0,11077.0,0.3333333333333333,2.25
12,,,,3.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,24.0,,,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,4.0,1.0,50.0,64.3,45.0,52,0,1,1.0,21.0,1.0,20181108014812.0,21077.0,0.26666666666666666,2.65
13,,,,3.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,141.5,0.7692307692307693,141.5,0.9090909090909091,24.0,,,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,4.0,1.0,50.0,64.3,45.0,52,0,1,1.0,12.0,1.0,20181108014821.0,21077.0,0.26666666666666666,2.65
14,,,,3.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,24.0,,,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,4.0,1.0,50.0,64.3,45.0,52,0,1,1.0,8.0,0.0,20181108014825.0,21077.0,0.26666666666666666,2.65
15,,,,3.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,24.0,,^,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,5.0,1.0,50.0,64.3,45.0,52,0,1,1.0,9.0,0.0,20181108014834.0,11086^21077,0.26666666666666666,2.65
16,,,,3.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,24.0,,^,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,5.0,1.0,50.0,64.3,45.0,52,0,1,1.0,9.0,0.0,20181108014835.0,11086^21077,0.26666666666666666,2.65
17,,,,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,141.5,0.9090909090909091,141.5,0.7692307692307693,24.0,,1:2,,6.0,5.0,12.0,14.0,3.0,9.0,2.0,3.0,5.0,1.0,50.0,64.3,45.0,52,0,1,1.0,9.0,0.0,20181108014836.0,21078.0,0.25,2.75
18,,,,3.0,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,24.0,,1:2^2:2,,6.0,5.0,12.0,14.0,3.0,10.0,2.0,3.0,5.0,1.0,50.0,66.7,45.0,53,0,1,1.0,9.0,0.0,20181108014904.0,21079^21078,0.2222222222222222,3.0
19,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.9090909090909091,142.5,0.7692307692307693,23.0,,2:2^,,6.0,5.0,12.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,1.0,9.0,0.0,20181108014914.0,21079^11077,0.21052631578947367,3.25
20,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.9090909090909091,142.5,0.7692307692307693,23.0,,2:2^,,6.0,5.0,12.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,1.0,9.0,1.0,20181108014920.0,21079^11077,0.21052631578947367,3.25
21,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,23.0,,2:2^,,6.0,5.0,12.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,1.0,8.0,1.0,20181108014921.0,21079^11077,0.21052631578947367,3.25
22,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,23.0,,,,6.0,5.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,1.0,8.0,1.0,20181108014921.0,11077.0,0.21052631578947367,3.25
23,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,23.0,,,,6.0,5.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,1.0,0.0,1.0,20181108014929.0,21077.0,0.21052631578947367,3.25
24,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,142.5,0.7692307692307693,142.5,0.9090909090909091,23.0,,,,6.0,5.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,0.0,51.0,1.0,20181108014937.0,21077.0,0.21052631578947367,3.25
25,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,23.0,,,,6.0,5.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,45.0,54,0,1,0.0,43.0,1.0,20181108014946.0,21077.0,0.21052631578947367,3.25
26,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,23.0,,^,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,38.0,1.0,20181108014951.0,21075^11077,0.15384615384615385,3.75
27,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,37.0,1.0,20181108014952.0,11077.0,0.15384615384615385,3.75
28,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,28.0,1.0,20181108015000.0,11077.0,0.15384615384615385,3.75
29,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,28.0,1.0,20181108015001.0,11077.0,0.11764705882352941,4.75
30,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,27.0,1.0,20181108015001.0,11077.0,0.11764705882352941,4.75
31,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,144.5,0.9090909090909091,144.5,0.7692307692307693,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,19.0,1.0,20181108015010.0,11077.0,0.11764705882352941,4.75
32,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,144.5,0.8,144.5,0.8695652173913043,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,10.0,1.0,20181108015018.0,11077.0,0.1111111111111111,5.0
33,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,143.5,0.9090909090909091,143.5,0.7692307692307693,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,5.0,1.0,20181108015025.0,11077.0,0.14285714285714285,4.0
34,,,,3.0,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,0.0,0.0,20181108015031.0,11077.0,0.125,4.5
35,,,,3.0,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,23.0,,,,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,5.0,1.0,50.0,68.8,47.0,57,0,1,0.0,0.0,0.0,20181108015032.0,11077.0,0.125,4.5
36,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,24.0,4.0,3.0,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,10.0,0.0,0.0,20181108015032.0,1082.0,0.125,4.5
37,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,24.0,4.0,3.0,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,10.0,0.0,0.0,20181108015045.0,1082.0,0.125,4.5
38,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,24.0,4.0,3.0,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,10.0,0.0,0.0,20181108015312.0,1082.0,0.125,4.5
39,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,10.0,0.0,1.0,20181108015312.0,01090^21077,0.125,4.5
40,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,9.0,59.0,1.0,20181108015313.0,21077.0,0.125,4.5
41,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,9.0,55.0,0.0,20181108015317.0,21077.0,0.125,4.5
42,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,50.0,68.8,47.0,57,0,1,9.0,55.0,0.0,20181108015318.0,21077.0,0.125,4.5
43,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,55.0,0.0,20181108015320.0,11086^21077,0.125,4.5
44,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,55.0,1.0,20181108015344.0,11086^21077,0.125,4.5
45,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,54.0,1.0,20181108015344.0,11086^21077,0.125,4.5
46,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,45.0,1.0,20181108015353.0,21077.0,0.11764705882352941,4.75
47,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,45.0,0.0,20181108015353.0,21077.0,0.11764705882352941,4.75
48,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,45.0,1.0,20181108015355.0,21077.0,0.11764705882352941,4.75
49,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,44.0,1.0,20181108015356.0,21077.0,0.11764705882352941,4.75
50,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,39.0,1.0,20181108015401.0,11077.0,0.125,4.5
51,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,38.0,1.0,20181108015402.0,11077.0,0.125,4.5
52,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,36.0,0.0,20181108015403.0,11077.0,0.125,4.5
53,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,0.0,50.0,68.8,47.0,57,0,1,9.0,36.0,0.0,20181108015404.0,11077.0,0.125,4.5
54,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,37.0,0.0,20181108015413.0,21086^11077,0.125,4.5
55,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,37.0,0.0,20181108015421.0,21086^11077,0.125,4.5
56,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,37.0,1.0,20181108015426.0,21086^11077,0.125,4.5
57,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,18.0,4.0,^,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,36.0,1.0,20181108015426.0,21086^11077,0.125,4.5
58,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.8695652173913043,141.5,0.8,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,36.0,1.0,20181108015427.0,11077.0,0.125,4.5
59,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,141.5,0.8,141.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,13.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,47.0,57,0,1,9.0,27.0,1.0,20181108015435.0,11077.0,0.125,4.5
60,,,Q4,4th Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,49.0,57,0,1,9.0,24.0,1.0,20181108015438.0,11074^21077,0.18181818181818182,3.4
61,,,Q4,4th Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,49.0,57,0,1,9.0,24.0,1.0,20181108015440.0,21077.0,0.18181818181818182,3.4
62,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8695652173913043,142.5,0.8,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,49.0,57,0,1,9.0,17.0,1.0,20181108015447.0,11077.0,0.2,3.3
63,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015450.0,11077.0,0.2,3.3
64,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,1.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015451.0,11077.0,0.2,3.3
65,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015456.0,21086^11077,0.2,3.3
66,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015457.0,21086^11077,0.2,3.3
67,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015458.0,21086^11077,0.2,3.3
68,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,12.0,0.0,20181108015522.0,21086^11077,0.2,3.3
69,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,13.0,0.0,20181108015522.0,11077.0,0.2,3.3
70,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.8,142.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,2.0,50.0,68.8,49.0,57,0,1,9.0,8.0,0.0,20181108015527.0,11077.0,0.2,3.3
71,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,9.0,8.0,0.0,20181108015528.0,21086^11077,0.2,3.3
72,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,9.0,8.0,0.0,20181108015530.0,21086^11077,0.2,3.3
73,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,9.0,8.0,1.0,20181108015537.0,21086^11077,0.2,3.3
74,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,18.0,4.0,^,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,9.0,7.0,1.0,20181108015538.0,21086^11077,0.2,3.3
75,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,8.0,58.0,1.0,20181108015547.0,11077.0,0.2,3.3
76,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,8.0,52.0,1.0,20181108015547.0,11077.0,0.2,3.3
77,,,Q4,4th Quarter,-6.5,0.8695652173913043,6.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,18.0,4.0,,0.0,6.0,6.0,14.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,49.0,57,0,1,8.0,44.0,1.0,20181108015602.0,11077.0,0.18181818181818182,3.4
78,,,Q4,4th Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,142.5,0.8,142.5,0.8695652173913043,18.0,4.0,^,0.0,6.0,6.0,15.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,51.0,57,0,1,8.0,39.0,1.0,20181108015606.0,11074^21077,0.26666666666666666,2.65
79,,,Q4,4th Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,142.5,0.8,142.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,15.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,51.0,57,0,1,8.0,38.0,1.0,20181108015607.0,21077.0,0.26666666666666666,2.65
80,,,Q4,4th Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,142.5,0.8,142.5,0.8695652173913043,18.0,4.0,,0.0,6.0,6.0,15.0,14.0,3.0,11.0,2.0,3.0,1.0,3.0,50.0,68.8,51.0,57,0,1,8.0,36.0,0.0,20181108015609.0,21077.0,0.26666666666666666,2.65
81,,,Q4,4th Quarter,-4.5,0.7692307692307693,4.5,0.9090909090909091,142.5,0.8,142.5,0.8695652173913043,18.0,4.0,^,0.0,6.0,6.0,15.0,14.0,3.0,11.0,2.0,3.0,2.0,3.0,50.0,68.8,51.0,57,0,1,8.0,37.0,0.0,20181108015615.0,11086^21077,0.26666666666666666,2.65
