,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
49,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,43.0,0.0,20181012204208.0,21077.0,0.43478260869565216,1.65
50,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,43.0,1.0,20181012204257.0,21077.0,0.43478260869565216,1.65
51,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,34.0,1.0,20181012204305.0,21077.0,0.4166666666666667,1.7
52,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,33.0,1.0,20181012204308.0,11077.0,0.5714285714285714,1.25
53,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,24.0,1.0,20181012204316.0,11077.0,0.5714285714285714,1.25
54,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,16.0,1.0,20181012204324.0,11077.0,0.5714285714285714,1.25
55,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,15.0,0.0,20181012204325.0,11077.0,0.5714285714285714,1.25
56,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,3.0,75.0,77.8,64,65,0,1,2.0,15.0,0.0,20181012204335.0,11077.0,0.5714285714285714,1.25
57,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,^1:2,1.0,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,4.0,75.0,77.8,64,65,0,1,2.0,15.0,0.0,20181012204335.0,21086^11078,0.5714285714285714,1.25
58,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,1.0,7,9,14.0,12.0,15.0,14.0,4.0,3.0,6.0,4.0,75.0,77.8,64,65,0,1,2.0,15.0,0.0,20181012204341.0,11081.0,0.5714285714285714,1.25
59,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,^,1.0,7,9,14.0,12.0,15.0,14.0,4.0,2.0,6.0,4.0,75.0,77.8,64,65,0,1,2.0,15.0,0.0,20181012204342.0,11077^21081,0.5714285714285714,1.25
60,,,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,^1:2^2:2,1.0,7,9,14.0,12.0,15.0,14.0,4.0,2.0,6.0,4.0,71.4,77.8,64,65,0,1,2.0,15.0,0.0,20181012204518.0,11077^11080^11078,0.5555555555555556,1.3
61,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,2:2,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,2.0,15.0,0.0,20181012204533.0,11079.0,0.5714285714285714,1.25
62,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,2:2,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,2.0,15.0,0.0,20181012204535.0,11079.0,0.5714285714285714,1.25
63,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,2.0,15.0,1.0,20181012204537.0,21077.0,0.5714285714285714,1.25
64,,,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,5.0,,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,2.0,6.0,1.0,20181012204545.0,21077.0,0.5714285714285714,1.25
65,,,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,1.0,58.0,1.0,20181012204554.0,21077.0,0.5714285714285714,1.25
66,,,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,12.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,65,0,1,1.0,50.0,1.0,20181012204602.0,21077.0,0.5714285714285714,1.25
67,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,^,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,43.0,1.0,20181012204610.0,21074^11077,0.4,1.75
68,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,^,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,43.0,0.0,20181012204610.0,21074^11077,0.4,1.75
69,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,43.0,1.0,20181012204612.0,11077.0,0.4,1.75
70,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,34.0,1.0,20181012204621.0,11077.0,0.38461538461538464,1.85
71,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,29.0,1.0,20181012204625.0,21077.0,0.23529411764705882,2.85
72,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,20.0,1.0,20181012204634.0,21077.0,0.2222222222222222,3.0
73,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,12.0,1.0,20181012204642.0,21077.0,0.21052631578947367,3.25
74,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,4.0,1.0,20181012204650.0,21077.0,0.2,3.3
75,,,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,1.0,3.0,1.0,20181012204652.0,11077.0,0.3448275862068966,2.15
76,,,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,0.0,54.0,1.0,20181012204700.0,11077.0,0.3333333333333333,2.25
77,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,0.0,49.0,1.0,20181012204706.0,21077.0,0.16666666666666666,3.5
78,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,0.0,48.0,0.0,20181012204707.0,21077.0,0.15384615384615385,3.75
79,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,0.0,48.0,0.0,20181012204744.0,11086.0,0.15384615384615385,3.75
80,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,1:2,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,6.0,4.0,72.7,77.8,65,67,0,1,0.0,48.0,0.0,20181012204749.0,21078.0,0.16666666666666666,3.5
81,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,^1:2,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,7.0,4.0,72.7,77.8,65,67,0,1,0.0,48.0,0.0,20181012204750.0,11086^21078,0.16666666666666666,3.5
82,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,1:2^2:2,1.0,7,9,14.0,13.0,16.0,14.0,4.0,2.0,7.0,4.0,72.7,73.7,65,67,0,1,0.0,48.0,0.0,20181012204806.0,21080^21078,0.23529411764705882,2.85
83,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,2:2,1.0,7,9,14.0,13.0,16.0,15.0,4.0,2.0,7.0,4.0,72.7,75.0,65,68,0,1,0.0,48.0,0.0,20181012204831.0,21079.0,0.15384615384615385,3.75
84,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,2:2,1.0,7,9,14.0,13.0,16.0,15.0,4.0,2.0,7.0,4.0,72.7,75.0,65,68,0,1,0.0,48.0,0.0,20181012204834.0,21079.0,0.15384615384615385,3.75
85,44.0,5.0,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,14.0,13.0,16.0,15.0,4.0,2.0,7.0,4.0,72.7,75.0,65,68,0,1,0.0,48.0,0.0,20181012204837.0,11081.0,0.15384615384615385,3.75
86,44.0,5.0,4.0,-2.5,0.0,2.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,^,1.0,7,9,14.0,13.0,16.0,15.0,3.0,2.0,7.0,4.0,72.7,75.0,65,68,0,1,0.0,48.0,0.0,20181012204837.0,11077^11081,0.15384615384615385,3.75
87,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,^,1.0,7,9,15.0,13.0,16.0,15.0,3.0,2.0,7.0,4.0,72.7,75.0,67,68,0,1,0.0,43.0,0.0,20181012205011.0,11074^21077,0.2857142857142857,2.5
88,44.0,5.0,4.0,-1.5,0.0,1.5,0.0,140.5,0.8333333333333334,140.5,0.8333333333333334,3.0,,1.0,7,9,15.0,13.0,16.0,15.0,3.0,2.0,7.0,4.0,72.7,75.0,67,68,0,1,0.0,40.0,0.0,20181012205014.0,21077.0,0.25,2.75
