,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
198,,,,第1节,-5.5,0.8,5.5,0.87,162.5,0.83,162.5,0.83,162.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,33.0,0,,21077.0,0.0,0.0
199,,,,第1节,-5.5,0.8,5.5,0.87,162.5,0.83,162.5,0.83,162.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,25.0,0,,21077.0,0.0,0.0
200,,,,第1节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,25.0,0,,21077.0,0.0,0.0
201,,,,第1节,-5.5,0.8,5.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0
202,,,,第1节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,18.0,0,,11077.0,0.0,0.0
203,,,,第1节,-5.5,0.83,5.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,4.0,0,,11077.0,0.0,0.0
204,,,,第1节,-5.5,0.83,5.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,3.0,GD,4.0,0,,11077.0,0.0,0.0
205,,,,第1节,-5.5,0.83,5.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,3.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,55.0,0,,11077.0,0.0,0.0
206,,,,第1节,-5.5,0.83,5.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,55.0,0,,21086.0,0.0,0.0
207,,,,第1节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,55.0,0,,11077.0,0.0,0.0
208,,,,第1节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,52.0,0,,11077.0,0.0,1.7
209,,,,第1节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,52.0,0,,21077.0,0.0,1.7
210,,,,第1节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,41.0,0,,21077.0,0.0,1.7
211,,,,第1节,-5.5,0.83,5.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,41.0,0,,21077.0,0.0,1.7
212,,,,第1节,-5.5,0.83,5.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,27.0,0,,21077.0,0.0,1.75
213,,,,第1节,-5.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,27.0,0,,11077.0,0.0,1.75
214,,,,第1节,-5.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,14.0,1.0,1,2.0,GD,27.0,0,,11074.0,0.0,1.7
215,,,,第1节,-5.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,24.0,0,,21077.0,0.0,1.7
216,,,,第1节,-5.5,0.8,3.5,0.87,157.5,0.83,157.5,0.83,3.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,24.0,0,,21077.0,0.0,1.7
217,,,,第1节,-3.5,0.8,3.5,0.87,157.5,0.83,159.5,0.83,-3.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,24.0,0,,21077.0,0.0,1.7
218,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,24.0,0,,21077.0,0.0,1.7
219,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,23.0,0,,21077.0,0.0,1.5
220,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,23.0,0,,21077.0,0.0,1.5
221,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,17.0,0,,21077.0,0.0,1.5
222,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,17.0,0,,21077.0,0.0,1.5
223,,,,第1节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
224,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,1.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
225,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
226,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
227,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
228,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
229,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,16.0,0.0,1,2.0,GD,11.0,0,,21077.0,0.0,1.5
230,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,16.0,18.0,0.0,1,2.0,GD,11.0,0,,21074.0,0.0,1.5
231,,,,第1节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,1.5
232,,,,第1节,-3.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,5.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,1.5
233,,,,第1节,-5.5,0.87,5.5,0.8,158.5,0.83,160.5,0.83,-5.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,1.5
234,,,,第1节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,2.0,GD,11.0,0,,11077.0,0.0,1.5
235,,,,第1节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,2.0,GD,2.0,0,,11077.0,0.0,1.7
236,,,,第1节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,2.0,0,,11077.0,0.0,1.7
237,,,,第1节,-5.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,160.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,50.0,0,,11077.0,0.0,1.7
238,,,,第1节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,50.0,0,,21077.0,0.0,1.7
239,,,,第1节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,29.0,0,,11077.0,0.0,1.75
240,,,,第1节,-5.5,0.83,5.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,29.0,0,,11077.0,0.0,1.75
241,,,,第1节,-5.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,8.0,0,,21077.0,0.0,1.75
242,,,,第1节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,8.0,0,,21077.0,0.0,1.75
243,,,,第1节,-5.5,0.87,5.5,0.8,156.5,0.83,155.5,0.83,156.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,8.0,0,,21077.0,0.0,0.0
244,,,,第1节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,1.0,GD,8.0,0,,21077.0,0.0,0.0
245,,,,第1节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,4.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,0.0,GD,56.0,0,,11077.0,0.0,1.75
246,,,,第1节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,16.0,0.0,1,0.0,GD,56.0,0,,11074.0,0.0,1.75
247,,,,第1节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.0,1.75
248,,,,第1节,-5.5,0.87,4.5,0.8,155.5,0.83,155.5,0.83,4.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.0,1.75
249,,,,第1节,-4.5,0.87,4.5,0.8,155.5,0.83,157.5,0.83,-4.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.0,1.75
250,,,,第1节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,56.0,0,,21077.0,0.0,1.75
251,,,,第1节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,51.0,0,,21077.0,0.0,1.75
252,,,,第1节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,51.0,0,,21077.0,0.47,0.0
253,,,,第1节,-4.5,0.87,4.5,0.8,157.5,0.83,157.5,0.83,157.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,49.0,0,,21077.0,0.47,0.0
254,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,49.0,0,,21077.0,0.47,0.0
255,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21077.0,0.47,0.0
256,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,11086.0,0.47,0.0
257,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21077.0,0.47,0.0
258,,,,第1节,-4.5,0.8,4.5,0.87,157.5,0.83,157.5,0.83,157.5,1.0,1:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,100.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21078.0,0.47,0.0
259,,,,第1节,-4.5,0.8,4.5,0.87,157.5,0.83,157.5,0.83,157.5,1.0,1:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,66.7,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.0,1.7
260,,,,第1节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,66.7,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21078.0,0.0,1.7
261,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.45,0.0
262,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
263,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
264,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
265,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
266,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
267,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,1.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
268,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
269,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
270,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
271,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
272,,,,第1节,-4.5,0.87,4.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
273,,,,第1节,-4.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,3.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,37.0,0,,21080.0,0.47,0.0
274,,,,第1节,-3.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,-3.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,4.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,16.0,0,,11077.0,0.0,1.5
275,,,,第1节,-3.5,0.8,3.5,0.87,156.5,0.83,156.5,0.83,-3.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,16.0,0,,21086.0,0.0,1.5
276,,,,第1节,-3.5,0.8,3.5,0.87,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,16.0,0,,11077.0,0.0,1.5
277,,,,第1节,-3.5,0.87,3.5,0.8,154.5,0.83,155.5,0.83,154.5,1.0,1:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.0,1.5
278,,,,第1节,-3.5,0.87,3.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,1:2,1.0,2.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,18.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.0,1.5
279,,,,第1节,-3.5,0.87,3.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,1:2,1.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,19.0,18.0,0.0,1,0.0,GD,16.0,0,,11079.0,0.56,1.3
280,,,,第1节,-3.5,0.87,3.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,19.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.56,1.3
281,,,,第1节,-3.5,0.8,2.5,0.87,155.5,0.83,155.5,0.83,2.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,19.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.56,1.3
282,,,,第1节,-2.5,0.8,2.5,0.87,155.5,0.83,156.5,0.83,-2.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,19.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.56,1.3
283,,,,第1节,-2.5,0.8,2.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,19.0,0.0,1,0.0,GD,16.0,0,,11078.0,0.56,1.3
284,,,,第1节,-2.5,0.8,2.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,2:2,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,20.0,19.0,0.0,1,0.0,GD,16.0,0,,11079.0,0.0,1.25
285,,,,第1节,-2.5,0.8,2.5,0.87,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,16.0,0,,21077.0,0.0,1.25
286,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,16.0,0,,21081.0,0.63,1.2
287,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,16.0,0,,21077.0,0.63,1.2
288,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,16.0,0,,11077.0,0.63,1.2
289,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.63,1.2
290,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.63,1.2
291,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.63,1.2
292,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,4.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.63,1.2
