,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
555,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,1.0,1,1.0,GD,29.0,1.0,20180709225001.0,11086.0,0.0,1.5
556,44.0,5.0,第2节,第2节,-3.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,1.0,1,1.0,GD,29.0,1.0,20180709225001.0,11086.0,0.0,1.5
557,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.56,1.3
558,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.56,1.3
559,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.56,1.3
560,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.56,1.3
561,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,12.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.56,1.3
562,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,40.0,38.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11074.0,0.56,1.3
563,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
564,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,173.5,0.83,173.5,0.83,173.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
565,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,173.5,0.83,173.5,0.83,173.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
566,44.0,5.0,第2节,第2节,-2.5,0.8,1.5,0.87,173.5,0.83,173.5,0.83,1.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
567,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,173.5,0.83,172.5,0.83,-1.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.66,1.1
568,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,172.5,2.0,,1.0,2.0,2.0,13.0,15.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.66,1.1
569,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,172.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21074.0,0.66,1.1
570,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,174.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21074.0,0.66,1.1
571,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.83,174.5,0.83,174.5,0.83,174.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21074.0,0.66,1.1
572,44.0,5.0,第2节,第2节,-1.5,0.83,3.5,0.83,174.5,0.83,174.5,0.83,3.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21074.0,0.66,1.1
573,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.91,174.5,0.83,174.5,0.83,-3.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.0,1.5
574,44.0,5.0,第2节,第2节,-3.5,0.77,2.5,0.91,174.5,0.83,174.5,0.83,2.5,2.0,,1.0,2.0,2.0,13.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.0,1.5
575,44.0,5.0,第2节,第2节,-2.5,0.77,2.5,0.91,174.5,0.83,174.5,0.83,-2.5,2.0,,1.0,2.0,2.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,42.0,40.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11074.0,0.56,1.3
576,44.0,5.0,第2节,第2节,-2.5,0.77,2.5,0.91,174.5,0.83,174.5,0.83,-2.5,2.0,,1.0,2.0,2.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
577,44.0,5.0,第2节,第2节,-2.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,1.5,2.0,,1.0,2.0,2.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21077.0,0.56,1.3
578,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,-1.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,44.0,47.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,21075.0,0.66,1.1
579,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,-1.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.66,1.1
580,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.66,1.1
581,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.66,1.1
582,44.0,5.0,第2节,第2节,-1.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,3.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.66,1.1
583,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,-3.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.45,0.0
584,44.0,5.0,第2节,第2节,-3.5,0.8,1.5,0.87,175.5,0.83,175.5,0.83,1.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.45,0.0
585,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,175.5,0.83,174.5,0.83,-1.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.45,0.0
586,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,174.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,1.0,GD,29.0,1.0,20180709225001.0,11077.0,0.45,0.0
587,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,174.5,0.83,174.5,0.83,174.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,0.0,20180709225001.0,11077.0,0.45,0.0
588,44.0,5.0,第2节,第2节,-1.5,0.8,3.5,0.87,174.5,0.83,174.5,0.83,3.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,0.0,20180709225001.0,11077.0,0.45,0.0
589,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,174.5,0.83,175.5,0.83,-3.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,0.0,20180709225001.0,11077.0,0.45,0.0
590,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,0.0,20180709225001.0,11077.0,0.45,0.0
591,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,,1.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,8.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,1.0,20180709225146.0,11077.0,0.45,0.0
592,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,4.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,2.0,1.0,20180709225146.0,1082.0,0.45,0.0
593,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,175.5,0.83,175.5,0.83,175.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,0.0,0.0,20180709225146.0,1082.0,0.45,0.0
594,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,0.0,0.0,20180709225146.0,1082.0,0.45,0.0
595,44.0,5.0,第2节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,0.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
596,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
597,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
598,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
599,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
600,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
601,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
602,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
603,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
604,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
605,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
606,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
607,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
608,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
609,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
610,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
611,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
612,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
613,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
614,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,1.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
615,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
616,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
617,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
618,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
619,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,2.0,2.0,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1082.0,0.0,0.0
620,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,10.0,GD,0.0,0.0,20180709225146.0,1089.0,0.0,0.0
621,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,9.0,GD,59.0,0.0,20180709230043.0,21077.0,0.0,0.0
622,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230043.0,21077.0,0.0,0.0
623,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,16.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,21077.0,0.0,0.0
624,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,47.0,49.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,21074.0,0.0,0.0
625,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,175.5,0.83,175.5,0.83,-4.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
626,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,176.5,0.83,176.5,0.83,176.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
627,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.83,176.5,0.83,176.5,0.83,176.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
628,44.0,5.0,第3节,第3节,-4.5,0.83,5.5,0.83,176.5,0.83,176.5,0.83,5.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
629,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,176.5,0.83,175.5,0.83,-5.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
630,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,0.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11077.0,0.0,0.0
631,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,59.0,1.0,20180709230045.0,11086.0,0.0,0.0
632,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,41.0,0.0,20180709230045.0,21077.0,0.0,0.0
633,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,176.5,0.83,176.5,0.83,176.5,3.0,1:1,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,41.0,0.0,20180709230045.0,21078.0,0.0,0.0
634,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.8,176.5,0.83,176.5,0.83,176.5,3.0,1:1,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,41.0,0.0,20180709230045.0,21078.0,0.0,0.0
635,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,176.5,0.83,176.5,0.83,6.5,3.0,1:1,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,75.0,49.0,42.0,0.0,1,9.0,GD,41.0,0.0,20180709230045.0,21078.0,0.0,0.0
636,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,176.5,0.83,176.5,0.83,-6.5,3.0,1:1,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,66.7,49.0,42.0,0.0,1,9.0,GD,41.0,0.0,20180709230045.0,21080.0,0.0,0.0
637,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,176.5,0.83,176.5,0.83,-6.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,66.7,49.0,42.0,0.0,1,9.0,GD,41.0,1.0,20180709230125.0,11077.0,0.0,0.0
638,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,14.0,17.0,8.0,6.0,5.0,5.0,1.0,0.0,66.7,66.7,49.0,42.0,0.0,1,9.0,GD,41.0,1.0,20180709230125.0,11077.0,0.0,0.0
