,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,Q4,4th Quarter,-20.5,0.9090909090909091,20.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,15.0,4.0,1:2,0.0,4,9.0,15.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,53.0,74.0,0,1,8.0,6.0,1.0,20181017044337.0,11078.0,0.006666666666666667,15.0
83,,,Q4,4th Quarter,-20.5,0.9090909090909091,20.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,15.0,4.0,1:2,0.0,4,9.0,15.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,53.0,74.0,0,1,8.0,5.0,1.0,20181017044338.0,11078.0,0.006666666666666667,15.0
84,,,Q4,4th Quarter,-20.5,0.9090909090909091,20.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,15.0,4.0,,0.0,4,9.0,15.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,53.0,74.0,0,1,8.0,3.0,1.0,20181017044340.0,11077.0,0.006666666666666667,15.0
85,,,Q4,4th Quarter,-20.5,0.9090909090909091,20.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,16.0,4.0,^,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,8.0,3.0,1.0,20181017044342.0,11074^21077,0.006666666666666667,15.0
86,,,Q4,4th Quarter,-20.5,0.7692307692307693,20.5,0.9090909090909091,158.5,0.8333333333333334,158.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,8.0,0.0,1.0,20181017044344.0,21077.0,0.006666666666666667,15.0
87,,,Q4,4th Quarter,-20.5,0.7692307692307693,20.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,48.0,0.0,20181017044348.0,21077.0,0.006666666666666667,15.0
88,,,Q4,4th Quarter,-20.5,0.7692307692307693,20.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,48.0,0.0,20181017044349.0,21077.0,0.006666666666666667,15.0
89,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,158.5,0.8333333333333334,158.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,35.0,0.0,20181017044402.0,11077.0,0.006666666666666667,15.0
90,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,158.5,0.8333333333333334,158.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,35.0,1.0,20181017044402.0,11077.0,0.006666666666666667,15.0
91,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,158.5,0.7692307692307693,158.5,0.9090909090909091,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,26.0,1.0,20181017044411.0,11077.0,0.006666666666666667,15.0
92,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,18.0,0.0,20181017044419.0,11077.0,0.006666666666666667,15.0
93,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,18.0,1.0,20181017044437.0,11077.0,0.006666666666666667,15.0
94,,,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,18.0,1.0,20181017044438.0,11077.0,0.006666666666666667,15.0
95,,,Q4,4th Quarter,-18.5,0.9090909090909091,18.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,4.0,,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,1.0,47.8,68.2,55.0,74.0,0,1,7.0,15.0,0.0,20181017044441.0,11077.0,0.006666666666666667,15.0
96,,,Q4,4th Quarter,-18.5,0.9090909090909091,18.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,4.0,^,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,2.0,47.8,68.2,55.0,74.0,0,1,7.0,15.0,0.0,20181017044445.0,21086^11077,0.006666666666666667,15.0
97,,,Q4,4th Quarter,-18.5,0.9090909090909091,18.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,4.0,^,0.0,4,9.0,16.0,17.0,11.0,15.0,4.0,4.0,1.0,2.0,47.8,68.2,55.0,74.0,0,1,7.0,15.0,0.0,20181017044446.0,21086^11077,0.006666666666666667,15.0
98,,,Q4,4th Quarter,-17.5,0.8333333333333334,17.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,16.0,4.0,1:2,0.0,4,9.0,16.0,17.0,12.0,15.0,4.0,4.0,1.0,2.0,48.0,68.2,55.0,74.0,0,1,7.0,15.0,0.0,20181017044446.0,11078.0,0.006666666666666667,15.0
99,,,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,4.0,2:2^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,15.0,0.0,20181017044516.0,11079^21077,0.006666666666666667,15.0
100,,,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,4.0,2:2^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,15.0,1.0,20181017044522.0,11079^21077,0.006666666666666667,15.0
101,,,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,4.0,2:2^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,14.0,1.0,20181017044523.0,11079^21077,0.006666666666666667,15.0
102,,,Q4,4th Quarter,-17.5,0.9090909090909091,17.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,2:2^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,13.0,1.0,20181017044523.0,11079^21077,0.006666666666666667,15.0
103,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,12.0,1.0,20181017044525.0,21077.0,0.006666666666666667,15.0
104,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,10.0,0.0,20181017044526.0,21077.0,0.006666666666666667,15.0
105,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,2.0,50.0,68.2,57.0,74.0,0,1,7.0,10.0,0.0,20181017044527.0,21077.0,0.006666666666666667,15.0
106,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,10.0,0.0,20181017044534.0,21086^11077,0.006666666666666667,15.0
107,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,10.0,0.0,20181017044540.0,21086^11077,0.006666666666666667,15.0
108,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,10.0,1.0,20181017044557.0,21086^11077,0.006666666666666667,15.0
109,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,14.0,4.0,^,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,9.0,1.0,20181017044557.0,21086^11077,0.006666666666666667,15.0
110,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,158.5,0.9090909090909091,158.5,0.7692307692307693,14.0,4.0,,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,9.0,1.0,20181017044558.0,11077.0,0.006666666666666667,15.0
111,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,4.0,,0.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,3.0,50.0,68.2,57.0,74.0,0,1,7.0,3.0,0.0,20181017044604.0,11077.0,0.006666666666666667,15.0
112,,,Q4,4th Quarter,-16.5,0.9090909090909091,16.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,4.0,^,1.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,4.0,50.0,68.2,57.0,74.0,0,1,7.0,3.0,0.0,20181017044609.0,21086^11077,0.006666666666666667,15.0
113,,,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,4.0,1:2,1.0,4,9.0,16.0,17.0,13.0,15.0,4.0,4.0,1.0,4.0,50.0,68.2,57.0,74.0,0,1,7.0,3.0,0.0,20181017044610.0,11078.0,0.006666666666666667,15.0
114,,,Q4,4th Quarter,-15.5,0.8695652173913043,15.5,0.8,160.5,0.8,160.5,0.8695652173913043,15.0,4.0,1:2^2:2,1.0,4,9.0,16.0,17.0,14.0,15.0,4.0,4.0,1.0,4.0,51.9,68.2,58.0,74.0,0,1,7.0,3.0,0.0,20181017044625.0,11079^11078,0.006666666666666667,15.0
115,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,160.5,0.8695652173913043,160.5,0.8,15.0,4.0,2:2^,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,7.0,3.0,0.0,20181017044635.0,11079^21077,0.006666666666666667,15.0
116,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,160.5,0.8695652173913043,160.5,0.8,15.0,4.0,2:2^,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,7.0,2.0,0.0,20181017044635.0,11079^21077,0.006666666666666667,15.0
117,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,15.0,4.0,2:2^,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,7.0,1.0,0.0,20181017044652.0,11079^21077,0.006666666666666667,15.0
118,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,15.0,4.0,2:2^,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,7.0,0.0,0.0,20181017044701.0,11079^21077,0.006666666666666667,15.0
119,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,15.0,4.0,,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,7.0,1.0,0.0,20181017044702.0,21077.0,0.006666666666666667,15.0
120,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,15.0,4.0,,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,6.0,52.0,0.0,20181017044710.0,21077.0,0.006666666666666667,15.0
121,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,15.0,4.0,,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,6.0,44.0,0.0,20181017044718.0,21077.0,0.006666666666666667,15.0
122,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,16.0,4.0,,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,6.0,42.0,0.0,20181017044720.0,11077.0,0.006666666666666667,15.0
123,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,16.0,4.0,,1.0,4,9.0,16.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,59.0,74.0,0,1,6.0,41.0,0.0,20181017044721.0,11077.0,0.006666666666666667,15.0
124,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,16.0,4.0,^,1.0,4,9.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,74.0,0,1,6.0,36.0,0.0,20181017044726.0,11074^21077,0.01,14.0
125,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,16.0,4.0,^,1.0,4,9.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,74.0,0,1,6.0,27.0,0.0,20181017044734.0,11074^21077,0.01,14.0
126,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,16.0,4.0,,1.0,4,9.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,74.0,0,1,6.0,27.0,0.0,20181017044735.0,21077.0,0.01,14.0
127,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,163.5,0.8,163.5,0.8695652173913043,14.0,4.0,^,1.0,4,10.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,77.0,0,1,6.0,23.0,0.0,20181017044739.0,21075^11077,0.01,14.0
128,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,163.5,0.7692307692307693,163.5,0.9090909090909091,14.0,4.0,,1.0,4,10.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,77.0,0,1,6.0,20.0,0.0,20181017044742.0,11077.0,0.01,14.0
129,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,4.0,,1.0,4,10.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,77.0,0,1,6.0,11.0,0.0,20181017044750.0,11077.0,0.01,14.0
130,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,4.0,,1.0,4,10.0,17.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,61.0,77.0,0,1,6.0,11.0,0.0,20181017044751.0,11077.0,0.01,14.0
131,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,4.0,^,1.0,4,10.0,18.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,63.0,77.0,0,1,6.0,9.0,0.0,20181017044753.0,11074^21077,0.01,14.0
132,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,163.5,1.0,163.5,0.7142857142857143,14.0,4.0,^,1.0,4,10.0,18.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,63.0,77.0,0,1,6.0,2.0,0.0,20181017044759.0,11074^21077,0.01,14.0
133,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,163.5,1.0,163.5,0.7142857142857143,14.0,4.0,^,1.0,4,10.0,18.0,17.0,15.0,15.0,4.0,4.0,1.0,4.0,53.6,68.2,63.0,77.0,0,1,6.0,2.0,0.0,20181017044812.0,11074^21077,0.01,14.0
134,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,14.0,4.0,1:1,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,4.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,6.0,2.0,0.0,20181017044812.0,11078.0,0.01,14.0
135,44.0,5.0,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,6.0,2.0,0.0,20181017044856.0,21081.0,0.01,14.0
136,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,6.0,2.0,1.0,20181017045010.0,21077.0,0.01,14.0
137,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,6.0,2.0,1.0,20181017045011.0,21077.0,0.01,14.0
138,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.7142857142857143,163.5,1.0,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,5.0,53.0,1.0,20181017045019.0,21077.0,0.01,14.0
139,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.7142857142857143,163.5,1.0,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,1.0,4.0,55.2,68.2,63.0,77.0,0,1,5.0,47.0,0.0,20181017045025.0,21077.0,0.01,14.0
140,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.7142857142857143,163.5,1.0,14.0,4.0,^,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,2.0,4.0,55.2,68.2,63.0,77.0,0,1,5.0,48.0,0.0,20181017045031.0,11086^21077,0.01,14.0
141,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.7142857142857143,163.5,1.0,14.0,4.0,^,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,2.0,4.0,55.2,68.2,63.0,77.0,0,1,5.0,48.0,0.0,20181017045032.0,11086^21077,0.01,14.0
142,,,Q4,4th Quarter,-14.5,0.8333333333333334,14.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,14.0,4.0,1:2,1.0,4,10.0,18.0,17.0,16.0,15.0,4.0,3.0,2.0,4.0,55.2,68.2,63.0,77.0,0,1,5.0,48.0,0.0,20181017045033.0,21078.0,0.01,14.0
143,,,Q4,4th Quarter,-14.5,0.8,14.5,0.8695652173913043,165.5,0.8,165.5,0.8695652173913043,14.0,4.0,1:2^2:2,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,69.6,64.0,78.0,0,1,5.0,48.0,0.0,20181017045054.0,21079^21078,0.01,14.0
144,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7692307692307693,165.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,48.0,1.0,20181017045107.0,21080^11077,0.006666666666666667,15.0
145,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,164.5,0.8333333333333334,164.5,0.8333333333333334,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,39.0,1.0,20181017045115.0,21080^11077,0.006666666666666667,15.0
146,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,163.5,1.0,163.5,0.7142857142857143,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,31.0,1.0,20181017045123.0,21080^11077,0.006666666666666667,15.0
147,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7692307692307693,165.5,0.9090909090909091,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,48.0,1.0,20181017045127.0,11077.0,0.006666666666666667,15.0
148,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7692307692307693,165.5,0.9090909090909091,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,47.0,1.0,20181017045128.0,11077.0,0.006666666666666667,15.0
149,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7142857142857143,165.5,1.0,14.0,4.0,,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,4.0,55.2,66.7,64.0,78.0,0,1,5.0,46.0,0.0,20181017045129.0,11077.0,0.006666666666666667,15.0
150,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7692307692307693,165.5,0.9090909090909091,14.0,4.0,^,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,6.0,55.2,66.7,64.0,78.0,0,1,5.0,48.0,0.0,20181017045130.0,21086^11077,0.006666666666666667,15.0
151,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,165.5,0.7692307692307693,165.5,0.9090909090909091,14.0,4.0,^,1.0,4,10.0,18.0,17.0,16.0,16.0,4.0,3.0,2.0,6.0,55.2,66.7,64.0,78.0,0,1,5.0,48.0,0.0,20181017045131.0,21086^11077,0.006666666666666667,15.0
152,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,14.0,4.0,1:2,1.0,4,10.0,18.0,17.0,17.0,16.0,4.0,3.0,2.0,6.0,56.7,66.7,64.0,78.0,0,1,5.0,48.0,0.0,20181017045131.0,11078.0,0.01,14.0
153,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.8,167.5,0.8695652173913043,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,48.0,0.0,20181017045149.0,11079^21077,0.0125,12.0
154,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.8,167.5,0.8695652173913043,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,48.0,1.0,20181017045152.0,11079^21077,0.0125,12.0
155,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.8,167.5,0.8695652173913043,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,47.0,1.0,20181017045153.0,11079^21077,0.0125,12.0
156,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.7692307692307693,167.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,46.0,0.0,20181017045154.0,11079^21077,0.0125,12.0
157,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.7692307692307693,167.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,46.0,1.0,20181017045208.0,11079^21077,0.0125,12.0
158,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.7692307692307693,167.5,0.9090909090909091,14.0,4.0,,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,45.0,1.0,20181017045209.0,21077.0,0.0125,12.0
159,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,167.5,0.7142857142857143,167.5,1.0,14.0,4.0,,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,44.0,1.0,20181017045210.0,11077.0,0.02,10.0
160,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,167.5,0.7142857142857143,167.5,1.0,14.0,4.0,,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,43.0,1.0,20181017045210.0,11077.0,0.02,10.0
