,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
104,,,第4节,第4节,2.5,0.83,-2.5,0.83,229.5,0.83,228.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,10.0,2.0,0,,11077.0,1.25,0.0
105,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,10.0,2.0,0,,11077.0,1.25,0.0
106,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,10.0,1.0,0,,11077.0,0.0,0.0
107,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,9.0,1.0,0,,11077.0,0.0,0.0
108,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,9.0,55.0,0,,11077.0,0.0,0.0
109,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,9.0,55.0,0,,11074.0,0.0,0.0
110,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,93.0,0.0,1,9.0,52.0,0,,21077.0,0.0,0.0
111,,,第4节,第4节,2.5,0.83,-2.5,0.83,228.5,0.83,228.5,0.83,228.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,52.0,0,,21077.0,0.0,0.0
112,,,第4节,第4节,2.5,0.83,-3.5,0.83,228.5,0.83,228.5,0.83,-3.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,52.0,0,,21077.0,0.0,0.0
113,,,第4节,第4节,3.5,0.83,-3.5,0.83,228.5,0.83,230.5,0.83,3.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,52.0,0,,21077.0,0.0,0.0
114,,,第4节,第4节,3.5,0.83,-3.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,52.0,0,,21077.0,0.0,0.0
115,,,第4节,第4节,3.5,0.83,-3.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,48.0,0,,21077.0,1.7,0.0
116,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,48.0,0,,21077.0,1.7,0.0
117,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,40.0,0,,21077.0,1.75,0.0
118,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,40.0,0,,21077.0,1.75,0.0
119,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,32.0,0,,21077.0,1.75,0.0
120,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,89.0,95.0,0.0,1,9.0,32.0,0,,21075.0,1.75,0.0
121,,,第4节,第4节,3.5,0.83,-3.5,0.83,229.5,0.83,229.5,0.83,229.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,32.0,0,,11077.0,1.75,0.0
122,,,第4节,第4节,3.5,0.91,-1.5,0.77,229.5,0.83,229.5,0.83,-1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,32.0,0,,11077.0,1.75,0.0
123,,,第4节,第4节,1.5,0.91,-1.5,0.77,229.5,0.83,232.5,0.83,1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,32.0,0,,11077.0,1.75,0.0
124,,,第4节,第4节,1.5,0.91,-1.5,0.77,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,32.0,0,,11077.0,1.75,0.0
125,,,第4节,第4节,1.5,0.91,-1.5,0.77,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,27.0,0,,11077.0,1.25,0.0
126,,,第4节,第4节,1.5,0.91,-1.5,0.77,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,27.0,0,,11077.0,1.25,0.0
127,,,第4节,第4节,1.5,0.91,-1.5,0.77,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,21.0,0,,11077.0,1.25,0.0
128,,,第4节,第4节,1.5,0.91,-1.5,0.77,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,21.0,0,,11074.0,1.25,0.0
129,,,第4节,第4节,1.5,0.87,-2.5,0.8,231.5,0.83,231.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,21.0,0,,21077.0,1.25,0.0
130,,,第4节,第4节,2.5,0.87,-2.5,0.8,231.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,21.0,0,,21077.0,1.25,0.0
131,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,95.0,0.0,1,9.0,21.0,0,,21077.0,1.25,0.0
132,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,21.0,0,,21077.0,1.25,0.0
133,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,14.0,0,,21077.0,1.25,0.0
134,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,14.0,0,,21077.0,1.5,0.0
135,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,21077.0,1.5,0.0
136,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21077.0,1.5,0.0
137,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21077.0,1.5,0.0
138,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21077.0,1.5,0.0
139,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21077.0,1.5,0.0
140,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21077.0,1.5,0.0
141,,,第4节,第4节,2.5,0.87,-2.5,0.8,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,21086.0,1.5,0.0
142,,,第4节,第4节,2.5,0.83,-3.5,0.83,232.5,0.83,232.5,0.83,-3.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,11077.0,1.5,0.0
143,,,第4节,第4节,3.5,0.83,-3.5,0.83,232.5,0.83,233.5,0.83,3.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,11078.0,1.75,0.0
144,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,1.0,1,9.0,13.0,0,,11078.0,1.75,0.0
145,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11078.0,1.7,0.0
146,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11078.0,1.7,0.0
147,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11078.0,1.7,0.0
148,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11078.0,1.7,0.0
149,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11078.0,1.7,0.0
150,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,97.0,0.0,1,9.0,13.0,0,,11079.0,1.7,0.0
151,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,9.0,13.0,0,,21077.0,1.7,0.0
152,,,第4节,第4节,3.5,0.83,-3.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,49.0,0,,21077.0,1.75,0.0
153,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,49.0,0,,21077.0,1.75,0.0
154,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21077.0,1.75,0.0
155,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,0.0,0.0
156,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,0.0,0.0
157,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,0.0,0.0
158,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,0.0,0.0
159,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,0.0,0.0
160,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,11086.0,0.0,0.0
161,,,第4节,第4节,3.5,0.83,-3.5,0.83,231.5,0.83,231.5,0.83,231.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21077.0,1.7,0.0
162,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,1.0,1,8.0,50.0,0,,21078.0,1.7,0.0
163,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
164,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
165,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
166,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
167,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
168,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,92.0,98.0,0.0,1,8.0,50.0,0,,21079.0,0.0,0.45
169,,,第4节,第4节,3.5,0.77,-3.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,2:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,93.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
170,,,第4节,第4节,3.5,0.87,-2.5,0.8,233.5,0.83,233.5,0.83,-2.5,4.0,2:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,93.0,98.0,0.0,1,8.0,50.0,0,,21078.0,0.0,0.45
171,,,第4节,第4节,2.5,0.87,-2.5,0.8,233.5,0.83,233.5,0.83,2.5,4.0,2:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,93.0,98.0,0.0,1,8.0,50.0,0,,21079.0,0.0,0.47
172,,,第4节,第4节,2.5,0.87,-2.5,0.8,233.5,0.83,233.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,50.0,0,,11077.0,0.0,0.47
173,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,50.0,0,,11077.0,0.0,0.47
174,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,49.0,0,,11077.0,1.5,0.0
175,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,49.0,0,,11077.0,1.5,0.0
176,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11077.0,1.5,0.0
177,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21086.0,1.5,0.0
178,,,第4节,第4节,2.5,0.91,-2.5,0.77,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11077.0,1.5,0.0
179,,,第4节,第4节,2.5,0.91,-2.5,0.77,234.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11077.0,1.5,0.0
180,,,第4节,第4节,2.5,0.91,-2.5,0.77,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11077.0,1.5,0.0
181,,,第4节,第4节,2.5,0.91,-2.5,0.77,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11077.0,1.5,0.47
182,,,第4节,第4节,2.5,0.91,-2.5,0.77,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11077.0,0.0,0.47
183,,,第4节,第4节,2.5,0.8,-3.5,0.87,233.5,0.83,233.5,0.83,-3.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.47
184,,,第4节,第4节,3.5,0.8,-3.5,0.87,233.5,0.83,234.5,0.83,3.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.47
185,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.47
186,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
187,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
188,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
189,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
190,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
191,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,11086.0,0.0,0.0
192,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
193,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
194,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
195,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
196,,,第4节,第4节,3.5,0.8,-3.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
197,,,第4节,第4节,3.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
198,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,235.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
199,,,第4节,第4节,2.5,0.83,-2.5,0.83,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
200,,,第4节,第4节,2.5,0.83,-2.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21078.0,1.5,0.0
201,,,第4节,第4节,2.5,0.87,-1.5,0.8,235.5,0.83,235.5,0.83,-1.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21078.0,1.5,0.0
202,,,第4节,第4节,1.5,0.87,-1.5,0.8,235.5,0.83,234.5,0.83,1.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21078.0,1.5,0.0
203,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,1.0,1,8.0,39.0,0,,21078.0,1.5,0.0
204,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21078.0,1.25,0.0
205,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21078.0,1.25,0.0
206,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21078.0,1.25,0.0
