,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,26.0,3.0,2:2^,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,42,43.0,0,1,9.0,44.0,1.0,20181028145819.0,11080^21077,0.9090909090909091,0.7692307692307693
84,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,42,43.0,0,1,9.0,44.0,1.0,20181028145825.0,1077.0,1.0,0.7142857142857143
85,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,42,43.0,0,1,9.0,43.0,1.0,20181028145825.0,1077.0,1.0,0.7142857142857143
86,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,42,43.0,0,1,9.0,35.0,1.0,20181028145834.0,1077.0,1.0,0.7142857142857143
87,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,43,43.0,0,1,9.0,29.0,1.0,20181028145840.0,1077.0,1.1,0.6666666666666666
88,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,43,43.0,0,1,9.0,44.0,1.0,20181028145840.0,21077.0,1.1,0.6666666666666666
89,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,166.5,0.8,166.5,0.8695652173913043,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,44,43.0,0,1,9.0,36.0,1.0,20181028145847.0,21077.0,1.25,0.5714285714285714
90,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,0.0,1.0,42.9,66.7,44,43.0,0,1,9.0,44.0,0.0,20181028145851.0,21077.0,1.25,0.5714285714285714
91,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,167.5,0.8695652173913043,167.5,0.8,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,4.0,3.0,5.0,1.0,1.0,42.9,66.7,44,43.0,0,1,9.0,44.0,0.0,20181028145853.0,11086.0,1.1,0.6666666666666666
92,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,167.5,0.8695652173913043,167.5,0.8,26.0,3.0,1:2,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,71.4,44,44.0,0,1,9.0,44.0,0.0,20181028145908.0,21078.0,1.1,0.6666666666666666
93,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,167.5,0.8695652173913043,167.5,0.8,26.0,3.0,2:2^,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,44,44.0,0,1,9.0,44.0,1.0,20181028145917.0,21080^11077,1.1,0.6666666666666666
94,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,167.5,0.8695652173913043,167.5,0.8,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,44,44.0,0,1,9.0,44.0,1.0,20181028145924.0,1077.0,1.1,0.6666666666666666
95,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,44,44.0,0,1,9.0,38.0,1.0,20181028145924.0,11077.0,1.2,0.625
96,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,169.5,0.8,169.5,0.8695652173913043,26.0,3.0,^,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,9.0,28.0,1.0,20181028145932.0,11074^21077,1.4,0.5263157894736842
97,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,168.5,0.8333333333333334,168.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,9.0,23.0,1.0,20181028145936.0,21077.0,1.4,0.5263157894736842
98,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,166.5,0.8695652173913043,166.5,0.8,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,9.0,0.0,1.0,20181028145942.0,21077.0,1.4,0.5263157894736842
99,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,166.5,0.8695652173913043,166.5,0.8,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,8.0,58.0,1.0,20181028145943.0,21077.0,1.4,0.5263157894736842
100,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,8.0,58.0,1.0,20181028145944.0,21077.0,1.4,0.5263157894736842
101,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,8.0,58.0,1.0,20181028145946.0,11077.0,1.5,0.5
102,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,26.0,3.0,,,5.0,7.0,12.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,46,44.0,0,1,8.0,58.0,1.0,20181028145947.0,11077.0,1.5,0.5
103,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,168.5,0.8695652173913043,168.5,0.8,25.0,3.0,^,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,56.0,1.0,20181028145948.0,11074^21077,1.7,0.4166666666666667
104,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,168.5,0.8695652173913043,168.5,0.8,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,56.0,1.0,20181028145949.0,21077.0,1.7,0.4166666666666667
105,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,47.0,1.0,20181028145957.0,21077.0,1.7,0.4166666666666667
106,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,39.0,1.0,20181028150005.0,21077.0,1.7,0.4166666666666667
107,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,34.0,1.0,20181028150009.0,21077.0,1.7,0.4166666666666667
108,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,167.5,0.8,167.5,0.8695652173913043,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,32.0,1.0,20181028150010.0,21077.0,1.7,0.4166666666666667
109,,,Q3,3rd Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,166.5,0.8695652173913043,166.5,0.8,25.0,3.0,,,5.0,7.0,13.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,31.0,1.0,20181028150011.0,11077.0,1.95,0.37037037037037035
110,,,Q3,3rd Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,166.5,0.8695652173913043,166.5,0.8,25.0,3.0,,,5.0,7.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,31.0,1.0,20181028150011.0,21077.0,1.95,0.37037037037037035
111,,,Q3,3rd Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,166.5,0.8,166.5,0.8695652173913043,25.0,3.0,,,5.0,7.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,48,44.0,0,1,8.0,15.0,1.0,20181028150027.0,21077.0,1.95,0.37037037037037035
112,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,25.0,3.0,^,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,8.0,14.0,1.0,20181028150028.0,21075^11077,1.7,0.4166666666666667
113,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,171.5,0.8,171.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,8.0,5.0,1.0,20181028150037.0,11077.0,1.7,0.4166666666666667
114,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,57.0,1.0,20181028150045.0,11077.0,1.7,0.4166666666666667
115,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,170.5,0.8,170.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,55.0,1.0,20181028150047.0,21077.0,1.5,0.5
116,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,47.0,0.0,20181028150056.0,21077.0,1.5,0.5
117,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,46.0,0.0,20181028150100.0,11077.0,1.7,0.4166666666666667
118,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,46.0,0.0,20181028150101.0,11077.0,1.7,0.4166666666666667
119,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,46.0,1.0,20181028150101.0,11077.0,1.7,0.4166666666666667
120,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,42.0,1.0,20181028150102.0,11077.0,1.7,0.4166666666666667
121,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,42.0,1.0,20181028150105.0,11077.0,1.7,0.4166666666666667
122,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,42.0,0.0,20181028150106.0,11077.0,1.7,0.4166666666666667
123,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,42.0,0.0,20181028150108.0,11077.0,1.7,0.4166666666666667
124,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,42.9,62.5,50,47.0,0,1,7.0,42.0,0.0,20181028150115.0,11077.0,1.7,0.4166666666666667
125,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,1:2,,5.0,8.0,14.0,9.0,3.0,5.0,3.0,5.0,1.0,2.0,42.9,62.5,50,47.0,0,1,7.0,42.0,0.0,20181028150115.0,21086.0,1.7,0.4166666666666667
126,44.0,5.0,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,3.0,5.0,2.0,5.0,1.0,2.0,42.9,62.5,50,47.0,0,1,7.0,42.0,0.0,20181028150121.0,11081.0,1.7,0.4166666666666667
127,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,^1:2^2:2,,5.0,8.0,14.0,9.0,4.0,5.0,2.0,5.0,1.0,2.0,50.0,62.5,51,47.0,0,1,7.0,42.0,0.0,20181028150302.0,11077^11079^11078,1.85,0.38461538461538464
128,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,25.0,3.0,2:2^,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,42.0,0.0,20181028150313.0,11079^21077,1.95,0.37037037037037035
129,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,42.0,0.0,20181028150320.0,21077.0,1.95,0.37037037037037035
130,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,42.0,1.0,20181028150320.0,21077.0,1.95,0.37037037037037035
131,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,28.0,1.0,20181028150328.0,21077.0,1.95,0.37037037037037035
132,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,26.0,0.0,20181028150330.0,21077.0,1.95,0.37037037037037035
133,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,1.0,2.0,55.6,62.5,52,47.0,0,1,7.0,26.0,0.0,20181028150331.0,21077.0,1.95,0.37037037037037035
134,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,26.0,0.0,20181028150333.0,11086.0,1.95,0.37037037037037035
135,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,26.0,0.0,20181028150335.0,11086.0,1.95,0.37037037037037035
136,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,28.0,0.0,20181028150339.0,11086.0,1.95,0.37037037037037035
137,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,28.0,0.0,20181028150342.0,21077.0,1.95,0.37037037037037035
138,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,28.0,1.0,20181028150343.0,21077.0,1.95,0.37037037037037035
139,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,19.0,1.0,20181028150351.0,21077.0,1.95,0.37037037037037035
140,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,19.0,1.0,20181028150352.0,11077.0,2.4,0.30303030303030304
141,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,15.0,0.0,20181028150356.0,11077.0,2.4,0.30303030303030304
142,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,2.0,55.6,62.5,52,47.0,0,1,7.0,15.0,0.0,20181028150358.0,11077.0,2.4,0.30303030303030304
143,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,15.0,0.0,20181028150400.0,21086.0,2.4,0.30303030303030304
144,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,15.0,0.0,20181028150406.0,21086.0,2.4,0.30303030303030304
145,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,15.0,0.0,20181028150414.0,11077.0,2.4,0.30303030303030304
146,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,15.0,1.0,20181028150414.0,11077.0,2.4,0.30303030303030304
147,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,14.0,1.0,20181028150414.0,11077.0,2.4,0.30303030303030304
148,,,Q3,3rd Quarter,5.5,0.8,-5.5,0.8695652173913043,168.5,0.8333333333333334,168.5,0.8333333333333334,25.0,3.0,,,5.0,8.0,14.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,52,47.0,0,1,7.0,6.0,1.0,20181028150423.0,11077.0,2.4,0.30303030303030304
149,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,^,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,7.0,5.0,1.0,20181028150425.0,11074^21077,2.65,0.26666666666666666
150,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,56.0,1.0,20181028150433.0,21077.0,2.65,0.26666666666666666
151,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,47.0,1.0,20181028150442.0,21077.0,2.65,0.26666666666666666
152,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,47.0,1.0,20181028150450.0,11077.0,3.0,0.2222222222222222
153,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,47.0,1.0,20181028150453.0,11077.0,3.0,0.2222222222222222
154,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,47.0,1.0,20181028150549.0,11077.0,3.0,0.2222222222222222
155,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,47.0,1.0,20181028150549.0,11077.0,3.0,0.2222222222222222
156,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,37.0,1.0,20181028150551.0,11077.0,3.0,0.2222222222222222
157,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,36.0,0.0,20181028150553.0,11077.0,3.0,0.2222222222222222
158,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,3.0,55.6,62.5,54,47.0,0,1,6.0,36.0,0.0,20181028150555.0,11077.0,3.0,0.2222222222222222
159,,,Q3,3rd Quarter,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,4.0,55.6,62.5,54,47.0,0,1,6.0,36.0,0.0,20181028150600.0,21086.0,3.0,0.2222222222222222
160,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,169.5,0.8695652173913043,169.5,0.8,24.0,3.0,1:2,1.0,5.0,8.0,15.0,9.0,5.0,5.0,2.0,5.0,2.0,4.0,55.6,62.5,54,47.0,0,1,6.0,36.0,0.0,20181028150605.0,11078.0,3.25,0.21052631578947367
161,,,Q3,3rd Quarter,7.5,0.9090909090909091,-7.5,0.7692307692307693,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,1:2^2:2,1.0,5.0,8.0,15.0,9.0,6.0,5.0,2.0,5.0,2.0,4.0,60.0,62.5,55,47.0,0,1,6.0,36.0,0.0,20181028150626.0,11079^11078,3.5,0.16666666666666666
162,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,1:2^2:2,1.0,5.0,8.0,15.0,9.0,6.0,5.0,2.0,5.0,2.0,4.0,60.0,62.5,56,47.0,0,1,6.0,36.0,0.0,20181028150639.0,11079^11078,3.75,0.15384615384615385
